Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,AverageTrainReturn_all_train_tasks,AverageReturn_all_train_tasks,AverageReturn_all_test_tasks,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.13368799,0.003756458,140.23334,14.023334,140.77032,52.362255,-1057.1199,1050.5162,349.57568,1601.4602,-41.123337,1058.1553,341.59683,1607.6534,-15.968279,3.361676,2.9726052,23.327168,-6.255562,-0.0014987658,1.4088168,14.823154,-6.3631444,-1.3119568,0.55844235,2.0,-4.1623325,0.17015494,0.00063096604,572.4491350388118,576.4833422242133,454.9548519130033,4648000,6673759,0,319.70408239401877,33.97691874857992,7.815854729153216,361.4968558717519,400015.7752915304,1161
0.12680279,0.0033352468,146.70447,14.670447,438.51917,80.7129,-1143.4442,1134.8088,376.66336,1610.8279,-335.57275,1143.5824,371.5781,1609.7599,-32.13013,3.328363,3.2053437,34.164383,-4.736328,-0.047338836,1.5438224,39.040737,-7.4464607,-1.2704405,0.55197376,2.0,-4.2682524,0.16601232,0.0004748575,573.701857461225,575.466086602041,405.50023687957145,4652000,6679135,0,315.3917247094214,36.26195131521672,9.890573986805975,361.5442500114441,400376.12771326955,1162
0.14285746,0.0029670263,151.07066,15.107066,827.55334,74.67235,-1136.2054,1120.779,373.52182,1669.1702,-84.934326,1136.5605,361.41425,1610.7646,-22.12087,3.3209786,3.3262072,34.208775,-5.7232175,-0.0427089,1.4810123,19.13139,-7.4100113,-1.2915428,0.5619267,2.0,-4.3989496,0.15670088,0.0005053048,578.7916654446532,577.4122833600613,437.92047176572777,4656000,6684995,0,314.9202530607581,35.07418835349381,11.254284617491066,361.248726031743,400737.4863629732,1163
0.17153671,0.0033391826,150.87277,15.087277,354.01498,64.988396,-1202.5133,1198.2888,375.682,1618.637,-35.847366,1203.8213,372.1259,1618.1266,-71.28691,3.3041527,3.1523116,33.53267,-3.875476,0.14998001,1.9582373,59.506214,-6.44389,-1.3094177,0.56146896,2.0,-5.716346,0.15159115,0.0005075647,582.3135868603674,583.4807865815549,434.1390705008096,4660000,6690534,0,316.0205663749948,35.18699777498841,10.497067285701632,361.70463143568486,401101.2138289567,1164
0.13763322,0.0032762482,150.05235,15.005236,382.2036,202.69733,-1231.286,1223.3837,382.22504,1617.6243,-10.768959,1228.6912,373.334,1619.8188,-52.212086,2.9442606,3.2296908,30.7065,-7.1582675,0.02210026,1.5876814,57.108223,-6.326864,-1.3553544,0.56658226,2.0,-4.647845,0.14400105,0.0006190734,555.7632807171653,557.2790210999603,400.32215554412204,4664000,6696151,0,310.9411453017965,37.21241118013859,9.93021159246564,358.0837680744007,401462.0889417352,1165
0.20390078,0.004685099,144.9787,14.49787,372.83643,187.41211,-1138.0125,1129.6975,375.2146,1603.6709,-40.59485,1139.8079,365.213,1607.3959,-62.546207,3.1802592,3.0560765,40.078835,-6.252042,0.028932108,1.4536694,38.39683,-11.966018,-1.2968482,0.56597435,2.0,-5.751417,0.15989336,0.00054887997,558.5924898356083,560.5959075935665,502.5765475427455,4668000,6701786,0,314.86200749129057,40.00684175081551,10.741843811236322,365.6106930533424,401820.8103673002,1166
0.21429162,0.003148302,145.66435,14.566436,188.34273,43.924316,-1169.8429,1161.9265,359.1427,1623.2838,-40.384605,1171.2809,352.63303,1625.7594,-31.95823,3.0056825,2.897324,23.11987,-7.4221044,0.07625796,1.7811519,56.582092,-4.892878,-1.2675694,0.56420314,2.0,-4.880147,0.16406672,0.0005739469,534.662886648794,535.4709134321811,469.88064711744875,4672000,6707462,0,319.56521226931363,33.12260075472295,10.946761961095035,363.6345749851316,402180.8851372963,1167
0.1265868,0.0033047204,148.26045,14.826045,303.5119,92.56422,-1332.7943,1324.2585,352.85983,1626.5632,-10.148864,1333.582,342.06598,1626.3607,-2.6780455,2.8797638,3.111563,26.889902,-6.970694,0.1635132,2.3681562,74.87378,-5.923996,-1.2985548,0.5490315,2.0,-4.1167293,0.14212963,0.00046603638,554.9656871757636,556.4779310538215,526.0365548626344,4676000,6712868,0,323.285887057893,29.565450744703412,8.21751618757844,361.06885399017483,402544.9810737362,1168
0.17752044,0.0036224625,148.95068,14.895068,1184.8385,162.66106,-1144.9252,1136.7424,370.34772,1612.3558,-41.04604,1144.1002,360.44537,1607.9655,-48.838688,3.238459,3.1538177,30.269037,-6.5630436,-0.024671057,1.5164429,44.633762,-6.59584,-1.3308665,0.5689243,2.0,-3.9084918,0.1651642,0.00046808488,581.0303549681595,579.8247127047052,449.6958708545537,4680000,6718664,0,323.232006191276,32.596013995818794,8.48513799533248,364.3131581824273,402910.6332364045,1169
0.1896162,0.0043416815,151.1593,15.115931,314.54697,103.618385,-1182.4971,1173.8611,395.4502,1621.2426,-90.07583,1181.4089,387.26932,1610.6833,-31.382965,3.19198,3.1004698,25.155941,-4.7187552,-0.0072527104,1.4808205,39.06967,-9.902807,-1.2840726,0.57616436,2.0,-5.092278,0.14135328,0.0004381203,580.273658869204,583.2692862619353,456.2646459332221,4684000,6724166,0,319.84436334483325,33.93745901621878,7.943602032959461,361.7254243940115,403275.19572297763,1170
0.19110282,0.0037970585,139.99065,13.999064,568.029,132.63586,-957.26013,952.6161,279.4573,1208.8611,-8.031254,958.29083,270.48697,1208.8374,-10.611371,3.8553658,3.043969,33.968655,-4.6219435,-0.020598954,1.504593,16.316986,-7.8194976,-1.3164545,0.5831384,2.0,-4.2456903,0.1663733,0.00041105383,501.1679680013278,504.9094034189464,475.34212399667706,4688000,6729596,0,314.07874235417694,36.777639051899314,10.492117686197162,361.3484990922734,403636.0445002513,1171
0.22341457,0.0032230832,150.67401,15.067401,142.69252,96.98074,-1148.1329,1142.0267,372.31473,1613.9866,-11.328177,1147.0144,364.32016,1614.3104,-15.144584,3.2427406,3.0992389,32.766968,-7.966689,-0.05101432,1.5867237,51.692368,-5.914591,-1.3426758,0.5812271,2.0,-4.8077893,0.15197507,0.0004417294,580.2871281467187,580.1025937385801,411.0273139530253,4692000,6735303,0,311.9993934528902,36.280824654735625,10.621867274865508,358.90208538249135,403994.5666929167,1172
0.16368327,0.003181313,148.66577,14.866577,336.90726,87.429344,-1326.8491,1320.3971,367.18857,1624.2772,-29.296581,1328.0162,354.9225,1618.7888,-165.84032,2.7870026,3.1929002,33.328175,-6.4830184,0.18302219,2.0441606,87.65926,-9.156034,-1.3066326,0.5504184,2.0,-4.257081,0.15203688,0.0005093867,571.408736678379,574.6954279347765,423.75819780673066,4696000,6740906,0,309.9253120860085,35.903792433440685,10.980869794264436,356.8099743137136,404351.5201745257,1173
0.13289541,0.0031134863,152.26349,15.226349,707.71387,107.761696,-1185.08,1177.7258,385.30908,1603.4425,-96.33739,1185.6667,377.37708,1607.8174,-22.802206,3.2685966,3.3573701,33.37301,-8.082668,0.031937487,1.5900091,41.17995,-5.891207,-1.3506649,0.560998,2.0,-4.480395,0.1670535,0.00067929423,579.6528521832649,579.2566521674751,431.9411019261923,4700000,6746511,0,307.187507414259,36.05021568574011,10.014549165032804,353.25227226503193,404705.9581052428,1174
0.1701051,0.003459697,144.26166,14.426166,331.41956,148.11449,-1067.7968,1061.4705,333.08786,1588.5903,-85.12254,1068.1467,327.0906,1588.3644,-32.095398,3.3910794,3.1955717,33.91097,-6.8083897,-0.0965486,1.614486,45.45319,-7.781753,-1.3013529,0.55644584,2.0,-4.248478,0.17667662,0.00047187047,554.4357024698681,553.7668108376616,420.3434035994984,4704000,6752112,0,313.63511847145855,37.23869845457375,10.73010666295886,361.60392358899117,405059.1624868382,1175
0.17523217,0.00342645,146.21916,14.621917,210.57304,54.73437,-1079.8688,1077.0033,365.7228,1617.4475,-78.18432,1080.27,358.16568,1614.9495,-48.497665,3.3769898,3.1206932,34.552868,-7.092346,-0.13497092,1.5335796,34.416073,-6.4397006,-1.2539299,0.5723012,2.0,-3.6442046,0.18724576,0.0005396177,537.7366801297064,539.6808850121386,405.69888312049477,4708000,6757739,0,317.95100258197635,28.843601684086025,11.095392489805818,357.8899967558682,405420.9453924922,1176
0.23659039,0.004200184,156.5161,15.65161,378.0345,63.842346,-1125.0521,1116.0258,357.0235,1609.8583,-46.500088,1124.6737,346.87448,1602.1742,-46.107437,3.380654,3.0858946,33.935165,-6.976341,0.056470387,1.8346483,62.948044,-6.9551272,-1.2821971,0.5875971,2.0,-3.8124712,0.15319005,0.0004375843,512.9912028006272,529.5243463927857,418.54459278600314,4712000,6763339,0,311.3951320098713,32.73901249933988,8.010680397972465,352.14482490718365,405774.83832503017,1177
0.1498679,0.003288852,152.82805,15.282805,493.21643,554.05365,-1208.5928,1203.6888,374.55878,1616.6234,-34.86342,1209.4661,364.44742,1613.166,-11.035809,3.4512887,3.6349788,29.317307,-6.6581135,0.91952246,8.710692,165.91763,-11.315961,-1.2588626,0.6601501,2.0,-4.355626,0.16404366,0.0004993995,528.20203621698,528.7013164057122,430.88217517201394,4716000,6768944,0,307.26471393276006,34.491428634151816,10.87811216711998,352.63425473403186,406129.3073670408,1178
0.16345051,0.0037499159,150.16434,15.016434,393.33844,142.913,-1256.3434,1251.7477,366.17776,1622.3021,-75.685295,1259.6946,357.972,1623.5747,-51.313446,3.3154397,3.3087301,27.599735,-6.1172123,0.6782915,6.556637,148.93507,-5.7988987,-1.331223,0.64553577,2.0,-4.476096,0.16745318,0.00047878767,519.0650210918366,519.9539432128928,495.5352712171308,4720000,6774519,0,305.59741280041635,36.3288886398077,10.1107675191015,352.03706895932555,406481.5495442068,1179
0.21315122,0.0034555898,157.20987,15.720987,445.38116,162.56694,-1197.8657,1191.2805,379.2704,1620.4888,-45.787495,1196.8972,369.17093,1615.4619,-35.879253,3.7066963,3.6853552,38.991547,-6.2038054,0.58062756,6.4281483,140.37614,-8.0482235,-1.3084788,0.6800809,2.0,-4.9569407,0.15015796,0.00038781113,560.0554344837877,561.8312866630437,464.2724457787679,4724000,6779810,0,309.2138666687533,36.53696216735989,10.044828641228378,355.7956574773416,406831.7926652301,1180
0.14060155,0.003209733,152.73386,15.273386,324.57272,104.71043,-1195.2279,1183.9218,385.667,1614.9619,-172.48856,1193.2565,366.49503,1604.1498,-183.64641,3.28143,3.2913184,37.574005,-8.413555,0.1264941,2.5718563,83.23119,-6.252028,-1.3523293,0.5956444,2.0,-3.988773,0.16314034,0.00046107802,580.6860945350458,581.389337494528,403.20858090165757,4728000,6785393,0,318.85768490377814,30.988363440148532,10.88691386114806,360.7329622050747,407190.1843584832,1181
0.15389106,0.003349283,155.21396,15.521396,326.4256,134.4561,-1196.4216,1189.7458,380.03455,1615.1005,-7.2016325,1196.5188,371.97415,1612.3912,-104.2862,3.216439,3.214186,30.510363,-6.421037,0.018945958,1.4443614,28.594374,-5.5426655,-1.3431374,0.54500806,2.0,-4.0299244,0.16257426,0.00048502214,557.8148271749158,558.5099199176041,435.9308628646739,4732000,6790920,0,312.4127298044041,28.650032660923898,7.9281872771680355,348.990949742496,407547.0178322159,1182
0.17228965,0.003379248,149.23126,14.923126,177.10568,102.95025,-1036.5812,1031.1584,353.51828,1616.1476,-21.559685,1037.543,345.6242,1616.6285,-23.31398,3.5548828,3.1681938,34.435944,-6.6342134,-0.040862773,1.8581039,79.73044,-6.962842,-1.2837311,0.5827201,2.0,-4.1247063,0.17091559,0.0005213963,607.2545041033725,607.3636741644183,443.9823099383451,4736000,6796689,0,307.9259811118245,36.495239060372114,11.032079692929983,355.4532998651266,407900.8952045059,1183
0.15925963,0.003025106,149.27951,14.927951,266.7621,229.36856,-1275.5126,1269.5524,376.73175,1628.6881,-16.021326,1276.6326,369.26147,1630.1204,-24.573494,3.2879295,3.6353111,31.173756,-5.848838,0.9028408,8.97164,174.6208,-6.0587187,-1.2728629,0.670312,2.0,-4.6410537,0.15072708,0.00045287894,581.553155814656,580.0440516024966,420.9477923255046,4740000,6802225,0,311.64822181500494,34.923589148558676,10.903017013333738,357.47482797689736,408260.8271586597,1184
0.15156126,0.003278834,149.91501,14.991501,309.24463,66.37815,-1081.2021,1074.3057,369.10873,1603.1676,-55.68596,1078.4994,365.8894,1606.2512,-71.44949,3.9076302,3.4931705,31.022144,-6.4881225,0.6123793,7.722991,131.30692,-7.0274334,-1.2918823,0.671824,2.0,-4.019801,0.13950078,0.00045124828,632.59142903565,632.6488610838327,441.5957929047645,4744000,6808070,0,305.3369002258405,37.38351648300886,10.034583350643516,352.7550000594929,408612.2143974425,1185
0.14978026,0.0030614603,154.43045,15.443046,465.63885,283.6926,-1240.9518,1231.4668,387.0683,1612.3883,-26.904648,1237.4417,377.19662,1606.0674,-66.96672,3.1494668,3.1679041,27.226511,-6.4367166,0.19277458,2.8227005,90.537605,-9.766417,-1.2987148,0.58399457,2.0,-4.330661,0.14110991,0.00042466604,552.5716472721693,553.2335784447152,423.83821240555005,4748000,6813743,0,313.514682430774,36.01857081707567,11.218990328721702,360.75224357657135,408965.5849817386,1186
0.17103946,0.0036005084,155.15594,15.5155945,303.09753,81.70753,-1092.4989,1086.1313,365.16656,1616.1799,-17.646196,1091.624,358.97272,1613.3826,-60.644535,3.640313,3.2915623,27.500736,-5.583111,0.36329633,5.065686,161.43686,-7.250178,-1.271447,0.62350214,2.0,-3.862411,0.15846328,0.0004884697,601.0513186740727,601.7000132814139,398.56124875227556,4752000,6819512,0,319.6943675177172,28.641223932616413,11.391743697226048,359.72733514755964,409328.5000641728,1187
0.15646651,0.0032061469,151.91214,15.191215,370.8736,126.49973,-1255.6396,1252.8538,365.776,1619.9275,-21.799456,1259.9375,348.87442,1618.5374,-34.437756,3.4042404,3.4467225,31.174995,-5.9206495,0.32507524,4.996377,162.66362,-9.1817465,-1.3352051,0.607119,2.0,-4.51061,0.14296454,0.0005293324,586.0094658151684,586.1587650489723,409.1638196254893,4756000,6825191,0,310.28074603620917,31.83161725010723,8.380280278623104,350.4926435649395,409682.4978247769,1188
0.1274062,0.0033712704,149.99855,14.999855,1071.5516,148.4716,-1255.9341,1248.276,370.1837,1616.9728,-96.1025,1255.5599,356.90808,1618.784,-26.745546,3.0217204,3.1944385,36.189056,-5.652133,0.05711605,1.4358056,33.585316,-7.3567724,-1.3488368,0.55911297,2.0,-5.4785986,0.14164042,0.00051658484,558.4391455303506,558.8798635819508,488.9427233622082,4760000,6830718,0,307.1480626994744,35.33985802344978,10.202316307462752,352.6902370303869,410034.8110354524,1189
0.14285499,0.0028584118,148.27881,14.827881,267.3152,84.22312,-1189.577,1185.9635,380.99976,1612.1659,-22.43954,1188.6659,374.43985,1605.1592,-30.91696,3.2873902,3.2900326,34.429943,-8.885726,0.11355443,2.0735006,84.374725,-8.309326,-1.3101115,0.5595545,2.0,-3.6755452,0.1631254,0.00046786387,543.6924242175896,546.8234411583483,459.27640438976687,4764000,6836004,0,312.4872327595949,34.96580167300999,9.047560821287334,356.50059525389224,410394.03182874527,1190
0.17071292,0.0029037115,150.77594,15.077594,371.08118,123.202415,-1234.0977,1223.107,387.62637,1612.5481,-37.216423,1231.8303,372.30664,1609.1702,-4.5580063,3.1821048,3.258147,30.134895,-8.290392,0.05001934,1.9250133,70.41475,-7.9507174,-1.3305631,0.5513368,2.0,-3.7507725,0.15478685,0.0005344388,545.6544033396934,548.9852674148768,383.80395587256487,4768000,6841468,0,304.5206009130925,37.68897982593626,9.8165849968791,352.02616573590785,410745.2269406365,1191
0.12623778,0.0030867525,147.24632,14.724632,204.99629,121.47172,-1096.2177,1089.2129,393.56155,1608.4285,-61.394653,1096.7836,384.34326,1605.7268,-31.627241,3.5331223,3.474929,32.754616,-5.976414,0.16828777,2.6320763,135.56038,-11.408615,-1.2974159,0.59158015,2.0,-4.7248535,0.15125835,0.0005007936,549.3263932478807,551.7890009471014,389.4387809748082,4772000,6847043,0,312.0563426828012,36.86076210066676,10.832216251641512,359.74932103510946,411096.83616166376,1192
0.13155587,0.002997554,150.6432,15.064321,276.73,200.13525,-1131.1443,1124.657,385.44897,1605.7489,-232.63445,1129.7701,381.29095,1607.383,-155.76024,3.232081,3.1265938,29.92415,-7.0824084,-0.020314448,1.5366241,56.02877,-4.791347,-1.293913,0.55997354,2.0,-4.4669633,0.16087107,0.0004287831,532.2431392870891,532.6702113761603,401.89610084578374,4776000,6852561,0,315.3709459416568,28.723861432634294,9.539934920147061,353.6347422944382,411454.9782743016,1193
0.14600526,0.0031146826,148.35417,14.835418,306.92584,87.21294,-1212.4899,1204.1107,361.64597,1601.7032,-38.896126,1211.5717,350.02118,1598.3058,-61.07674,3.1033242,3.1331773,38.958717,-6.050208,0.038275655,1.568638,44.088417,-6.7358885,-1.2992035,0.55365914,2.0,-5.0257206,0.15777394,0.00042714117,559.0776470371853,560.0986746632104,421.7598967443231,4780000,6858134,0,311.5899211252108,33.234433779492974,8.080458082258701,352.9048129869625,411808.55871146545,1194
0.21434991,0.0037944173,146.55206,14.655207,286.03842,126.15337,-1130.9539,1123.5564,382.60544,1612.6414,-19.254812,1132.2751,375.62012,1613.1705,-12.141154,3.3383229,3.1189904,29.949127,-5.476096,0.043881487,1.5733838,35.953827,-5.9754324,-1.2908031,0.5679911,2.0,-4.2813196,0.17922194,0.0006139809,521.9538877100546,524.4930911172385,452.62970975365135,4784000,6863803,0,311.387213694863,33.915240220725536,10.861079620197415,356.163533535786,412167.32160381693,1195
0.22569945,0.004069379,152.44199,15.244199,506.91373,154.17274,-1188.2336,1179.2738,383.12784,1612.1866,-10.956612,1189.968,374.6571,1613.4735,-29.907331,3.127114,3.2133799,27.002918,-5.9563866,-0.026091656,1.5140884,34.551567,-7.2705297,-1.2746902,0.5517067,2.0,-3.8684075,0.16060083,0.00048429612,579.4020721638373,583.4748193706721,446.7237256750598,4788000,6869470,0,305.63168950006366,36.517203473486006,9.603189013898373,351.75208198744804,412519.84496910684,1196
0.1255144,0.0030322475,152.66519,15.26652,500.90222,113.610954,-1257.5833,1247.3756,367.94376,1613.562,-8.482462,1256.4789,355.8152,1616.2169,-34.894375,2.785258,2.9863398,24.862034,-6.6004095,0.039300803,1.6928242,64.58124,-5.8343067,-1.2938672,0.5325641,2.0,-4.178328,0.15946445,0.00050148653,554.9217595433286,556.8055276502015,426.94891772768585,4792000,6874775,0,306.6148357735947,37.29153596702963,9.96610551699996,353.87247725762427,412864.70226020645,1197
0.17683418,0.0035807125,151.97604,15.197604,838.37573,155.59085,-1144.4705,1139.1819,369.4975,1603.23,-190.48628,1145.971,363.24634,1607.5754,-112.83667,3.284434,3.2143896,35.046394,-5.6848907,-0.00057979027,1.4302745,17.82416,-9.51383,-1.3049222,0.56357527,2.0,-5.581133,0.16793545,0.000483337,557.988539444959,559.8835092019679,423.4742749362188,4796000,6880343,0,316.4273257460445,28.282078300602734,10.62636658642441,355.33577063307166,413223.849037244,1198
0.19131231,0.0033293434,149.20383,14.9203825,560.1554,47.283657,-1038.587,1029.8633,344.46368,1615.7346,-50.97701,1040.2548,335.43967,1612.0442,-27.545649,3.4640782,3.1320329,37.1048,-8.082608,-0.02331421,1.5278212,30.66288,-9.614824,-1.2869517,0.57488257,2.0,-4.3960447,0.15352803,0.0005758479,545.5125696236462,546.1248037041811,481.5229801776992,4800000,6885717,0,305.64217688702047,32.097592749632895,8.276080372743309,346.0158500093967,413572.193124813,1199
0.16636828,0.0030147003,151.75134,15.175135,458.7271,463.63095,-1154.2545,1147.1234,365.66678,1602.7496,-93.36931,1154.7451,358.42505,1600.6537,-12.464997,3.3114877,3.0772772,29.578499,-7.961192,0.04378637,2.526099,134.8699,-5.240863,-1.2995967,0.5593884,2.0,-3.5435936,0.15922141,0.00053582736,636.1268248147726,637.48189141612,482.4779996904983,4804000,6891255,0,307.6898852195591,34.42806693445891,10.165616054087877,352.28356820810586,413926.13832782116,1200
0.14066193,0.0031111478,146.44046,14.644046,225.05383,93.40642,-1235.4546,1228.1731,383.54077,1617.2113,-33.446815,1235.4332,374.63586,1611.5236,-55.421074,3.0883825,3.1589384,34.77397,-5.0352592,0.12187195,3.0126684,108.4578,-11.938965,-1.3105878,0.5790321,2.0,-4.969624,0.18435839,0.00048905576,603.6481502626748,606.1933281716086,439.73088287777375,4808000,6897220,0,307.73578990250826,36.10453876387328,10.687360431067646,354.5276890974492,414283.7981516961,1201
0.26529926,0.0037203245,146.13715,14.613715,172.78838,68.71072,-1114.8683,1110.7975,359.2572,1620.8616,-28.34386,1116.1887,352.5653,1620.3907,-34.550735,3.2584503,2.968238,25.104954,-6.912113,-0.007088874,1.9951341,87.194756,-5.6589575,-1.2938492,0.5530539,2.0,-4.8933167,0.15652965,0.00055037776,560.3450961477064,562.5543041105798,430.7816118741268,4812000,6902672,0,307.3654912011698,39.23092785384506,10.532129498198628,357.1285485532135,414638.49029521924,1202
