Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,AverageTrainReturn_all_train_tasks,AverageReturn_all_train_tasks,AverageReturn_all_test_tasks,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.23999119,0.00020121041,190.99565,19.099566,709.2367,216.49263,-1050.2537,1031.7263,368.225,1543.1907,-160.36787,1049.1364,343.05698,1541.2059,-27.873003,3.4184475,3.0692174,30.252316,-6.730525,0.0920969,1.4407392,17.838078,-12.466181,-1.3220017,0.55400807,2.0,-4.9200583,0.2819685,2.879258e-05,548.756276415447,554.4406693819886,424.2031042260336,1240000,1934650,0,238.3579688249156,18.743901817128062,7.530517468228936,264.6323881102726,76739.71514133364,309
0.2207567,0.00036470065,193.55615,19.355616,805.5054,102.077995,-979.53937,966.47864,375.91156,1560.1908,-80.3802,979.7711,358.76678,1548.9978,-14.362203,3.499511,2.9765553,22.264103,-5.4455624,0.016857376,1.4395554,11.365508,-5.631088,-1.3050144,0.5491199,0.8976697,-3.823988,0.30787292,2.773598e-05,592.0516692243082,594.6337249575264,409.39318264569,1244000,1940376,0,225.89090030826628,20.47836831677705,8.063797420822084,254.43306604586542,76990.83996663708,310
0.11953328,0.0003846286,197.04181,19.704182,940.89136,147.51724,-1143.8192,1128.0979,365.25363,1558.4048,-60.8634,1143.6559,345.64987,1549.3553,-29.776804,3.5264773,3.2387593,36.691837,-6.5028887,0.06382564,1.472134,23.961887,-18.230093,-1.375488,0.5601724,1.8648144,-6.1159096,0.3075878,3.123937e-05,478.1604121239392,478.7727504819033,449.78469992739235,1248000,1946046,0,244.9073921740055,17.170877085998654,7.589763700962067,269.66803296096623,77261.17248565797,311
0.16601302,0.00030649072,196.85965,19.685965,438.2801,184.82176,-1110.6888,1096.9648,362.3796,1557.4056,-47.345776,1109.1239,341.84048,1558.9147,-45.68649,3.4894059,3.150802,31.027452,-6.2585015,0.1638351,1.4476961,19.477764,-11.147458,-1.3129392,0.54989564,2.0,-3.6540403,0.2685417,3.6643054e-05,589.3472401420447,589.7121932974196,469.14248469120065,1252000,1951444,0,231.48699937015772,17.836495822295547,6.999287179671228,256.3227823721245,77516.33897095546,312
0.18677986,0.00015620605,192.27847,19.227848,705.59924,326.348,-1035.202,1017.6115,384.00058,1555.5466,-30.635633,1033.9432,360.1597,1543.8215,-87.59928,3.491628,2.9618225,25.693308,-5.0698023,0.07245967,1.4166969,13.098787,-5.388354,-1.3371284,0.5360014,2.0,-3.8188047,0.3023673,3.560482e-05,552.4613556329765,550.2959577092408,485.13701796477443,1256000,1956928,0,233.38693674374372,16.6807517465204,6.454315016046166,256.5220035063103,77776.56799738575,313
0.12588327,0.00028658513,193.10954,19.310955,859.0635,180.65623,-1100.2432,1083.1631,370.29742,1541.1921,-30.867579,1099.6047,345.30212,1536.4666,-36.467182,3.4728844,3.2046869,37.53663,-6.430007,0.13718285,1.4300675,24.926073,-7.691409,-1.3902105,0.5428113,2.0,-5.601807,0.30664858,3.628174e-05,591.0245743457843,596.6381705483009,450.79431806128997,1260000,1962497,0,239.6119106337428,20.390033037401736,7.800067575648427,267.802011246793,78043.89170168433,314
0.15428425,0.0003000218,188.49843,18.849844,743.8475,432.1245,-1086.6648,1073.0914,380.05582,1561.002,-36.919537,1088.738,366.10623,1560.4493,-30.036585,3.6342022,3.182544,31.839586,-4.7889805,0.10108134,1.4858179,22.68874,-7.9026113,-1.3596034,0.56650704,2.0,-3.9262843,0.29295364,3.6328922e-05,478.6715663139697,476.74726865294735,466.3234580774827,1264000,1968175,0,222.93527098186314,19.912846317514777,8.371222243644297,251.21933954302222,78293.91889105178,315
0.18138833,0.00032291416,193.50703,19.350704,926.57324,304.989,-1153.8604,1130.4436,387.68283,1555.1461,-63.701862,1153.0863,357.63516,1556.356,-42.536884,3.4874501,3.2039106,36.162117,-6.03039,0.15227938,1.4783334,33.610092,-6.2090664,-1.4052097,0.55602664,2.0,-4.7318234,0.2592526,3.1512685e-05,509.5026857021606,509.9907436891114,398.12079739816045,1268000,1973817,0,246.01896128896624,18.721087283454835,8.067514752037823,272.8075633244589,78566.30445144419,316
0.1615093,0.00026582016,194.4122,19.441221,453.86243,158.06609,-953.31744,940.2163,339.41916,1560.3176,-61.742977,952.9543,329.58542,1541.8491,-17.983084,3.4699059,2.9048076,28.115341,-5.8888803,-0.034750562,1.4173894,6.978189,-5.5598807,-1.313249,0.53779775,0.51714647,-3.7033238,0.2885848,2.8535369e-05,511.59149608003946,509.9564911843531,447.8343916850743,1272000,1979645,0,232.28690172731876,18.300860703922808,8.868745026178658,259.45650745742023,78824.09637906682,317
0.13184425,0.00033016573,193.67677,19.367678,512.93176,302.08432,-1066.0037,1049.9906,368.74792,1551.1154,-71.209595,1064.9543,348.58902,1541.8416,-20.032402,3.5431914,3.04765,27.870148,-7.9146996,0.13268305,1.5027705,29.758162,-5.4706006,-1.3484613,0.5581714,2.0,-4.4353294,0.29351953,3.9067927e-05,472.7175508552591,472.9601852165118,485.1458795567598,1276000,1985168,0,239.63756016269326,16.636257976293564,6.786557707935572,263.0603758469224,79088.82098986953,318
0.29389304,0.00020240899,190.18683,19.018682,438.0569,260.37497,-959.7268,948.0505,381.95392,1562.3878,-175.27869,961.51306,371.71225,1562.9149,-255.94417,3.8703265,3.2686594,32.36132,-7.0130496,0.045311913,1.5321865,12.821431,-9.430393,-1.3323222,0.5641577,2.0,-4.3468103,0.28772599,3.4025616e-05,543.2444485750005,542.5523385229317,473.7279916234435,1280000,1990936,0,230.29806258901954,18.30127463117242,7.642747018486261,256.2420842386782,79343.87300581858,319
0.20210683,0.00017911513,192.63489,19.263489,650.0845,168.60637,-1103.248,1080.9105,369.47583,1564.8129,-154.5007,1101.9547,349.90314,1561.1649,-14.438461,3.59063,2.950493,26.033232,-5.343106,0.10654924,1.4737395,28.055588,-5.8675723,-1.3497201,0.56352776,2.0,-5.0900583,0.282603,2.79591e-05,472.70521877037737,475.20514298683963,456.055772871922,1284000,1996351,0,229.52405997551978,17.114902711473405,7.36086677480489,253.99982946179807,79600.98657837044,320
0.1913236,0.00015623141,194.53714,19.453714,639.55597,191.42834,-1061.1917,1041.3279,378.26926,1548.8362,-30.822235,1057.5603,356.6276,1550.4828,-23.89967,3.4763603,3.0344663,28.797058,-7.396798,0.17604282,1.4837813,37.021313,-6.2213097,-1.3330991,0.55277646,2.0,-4.223426,0.2854753,3.1365842e-05,547.8581056030305,548.3051901996997,451.4276831820633,1288000,2001984,0,241.5958996526897,20.227505898103118,8.627583836205304,270.4509893869981,79869.22853278276,321
0.29262996,0.0002646765,193.2728,19.32728,1620.8334,382.9836,-1088.7899,1068.1777,387.07053,1553.7228,-39.669277,1082.3087,371.93323,1557.012,-55.66536,3.872377,3.5705242,40.169304,-6.9830093,0.14393455,1.6256399,34.437843,-9.714934,-1.3626295,0.58508205,2.0,-4.9500895,0.27135402,2.6927093e-05,590.0211588463183,589.3621573033709,551.8162967526727,1292000,2007453,0,226.69968264456838,18.019327774643898,7.7078152652829885,252.42682568449527,80120.2673222851,322
0.3470872,0.00027712638,195.13632,19.513632,208.56749,103.77566,-814.0222,800.1426,292.71185,1532.3942,-159.9245,813.2777,275.60532,1530.1008,-14.990973,3.8751304,3.2393801,26.255892,-7.334642,-0.10748817,1.5663615,8.511676,-6.28279,-1.2616879,0.54646844,0.836743,-4.4198976,0.24283847,1.9174995e-05,516.6870971650372,517.6628151266493,473.59307211169136,1296000,2013020,0,241.88117180299014,16.632297813892365,7.58531441912055,266.09878403600305,80388.70847158041,323
0.20818177,0.00017729671,194.05252,19.405252,1447.7666,209.21683,-1150.0135,1123.971,382.49326,1535.6957,-50.16832,1148.4055,356.05173,1536.219,-81.25517,3.6128323,3.3533397,33.23348,-6.025399,0.110252224,1.5467839,34.533916,-6.3352547,-1.3886864,0.56513363,2.0,-4.613923,0.29049534,3.1796873e-05,587.3768647069998,589.2737650577544,478.1306166907851,1300000,2018752,0,229.91343762818724,18.97553974110633,7.242458642460406,256.131436011754,80643.55638020393,324
0.21057868,0.00018693558,191.3487,19.13487,672.9509,126.6191,-1059.4967,1040.618,372.83606,1552.374,-83.45871,1053.4479,358.05484,1546.7708,-40.52713,3.4919312,3.0321894,26.958065,-5.7747273,0.041369922,1.4860483,30.515549,-6.944784,-1.3441851,0.5434843,2.0,-4.4840374,0.283454,3.9456278e-05,592.9363173418371,592.2206481987902,454.6874365100495,1304000,2024207,0,237.5388661408797,17.693206558935344,6.929176488891244,262.1612491887063,80906.67912914604,325
0.23692548,0.00023402802,189.32063,18.932064,399.4878,73.853264,-945.5923,931.15393,353.41245,1545.4895,-95.298065,943.1859,340.476,1547.0204,-22.394032,3.6500912,2.927366,38.26984,-10.307051,0.02317088,1.4647992,22.82677,-7.956889,-1.32513,0.5364779,2.0,-3.765998,0.1889672,2.358803e-05,470.077729413537,470.59136166820247,496.85174109024365,1308000,2029822,0,239.23772136867046,18.65528352931142,7.889290066435933,265.7822949644178,81169.97402550839,326
0.24003263,0.0002451237,193.97934,19.397934,519.8975,122.99373,-1171.1119,1150.2263,386.55713,1558.478,-123.21039,1169.7089,360.45166,1557.466,-54.28635,3.5249481,3.0223215,30.778584,-7.8144164,0.11581095,1.4010623,14.709366,-5.359176,-1.3731475,0.539157,1.8824272,-4.4395933,0.30950442,3.983747e-05,554.091845987942,554.6084031982655,528.9225627160141,1312000,2035461,0,233.8329907488078,16.16864713933319,7.139666377566755,257.14130426570773,81430.26642956212,327
0.22593263,0.00033398293,194.66434,19.466434,427.5335,290.10638,-968.0105,957.0586,352.90506,1582.2836,-41.919033,965.44025,336.57953,1570.1619,-28.016703,3.5574832,3.0640585,30.670425,-5.0672097,-0.0637867,1.4790399,9.319182,-7.1422334,-1.2840375,0.5472673,1.047973,-4.7233734,0.3262314,3.4123288e-05,557.2639149490881,556.1342914838912,521.6364344365103,1316000,2040971,0,241.7407544394955,19.320739336311817,7.224584017880261,268.2860777936876,81697.83435867354,328
0.24289668,0.00025058156,193.89642,19.389643,420.9129,89.95553,-908.3124,899.1156,318.42993,1557.3065,-31.318071,910.8743,307.12155,1561.2361,-45.24816,3.7794452,3.1824234,34.793068,-6.9112535,-0.019635936,1.5235012,11.110659,-9.567413,-1.2655243,0.55105877,2.0,-4.5802355,0.30997583,5.3879216e-05,511.2499257774143,512.9050341459288,469.52802496893827,1320000,2046487,0,221.93945077620447,18.60360580869019,7.731250645592809,248.27430723048747,81945.09058765322,329
0.24062538,0.00022228915,187.67538,18.767538,639.47925,215.90855,-996.8317,983.9982,373.20844,1562.0563,-29.695965,996.30585,358.6326,1552.0602,-21.294964,3.4730906,2.8864694,25.199677,-6.4256935,0.023625525,1.4355445,17.16859,-5.6858344,-1.3489194,0.5618656,2.0,-4.004558,0.30777517,3.7855374e-05,468.241245515055,469.2232503372137,483.69489895699536,1324000,2051922,0,238.81981733907014,17.587050394155085,7.738624568097293,264.1454923013225,82211.55659245979,330
0.1449922,0.0003439472,191.71387,19.171387,1238.1675,198.91481,-1044.6711,1028.089,373.0184,1546.7644,-131.42537,1044.3464,358.90848,1546.549,-50.907597,3.8348668,3.5067403,34.95428,-8.516197,0.18091804,1.519715,18.505283,-6.8763146,-1.3545665,0.5700872,2.0,-4.4461136,0.27541453,3.1011772e-05,475.3411761399585,477.2165792612369,505.61600070504846,1328000,2057475,0,203.53607282228768,19.90783105418086,7.647381395101547,231.0912852715701,82433.69392134715,331
0.24667856,0.00018608307,191.89009,19.189009,509.59515,117.715416,-957.0624,941.626,350.0463,1549.5314,-7.808319,957.47363,330.64682,1537.517,-42.172348,3.7338452,2.9408345,23.493883,-5.1037397,-0.012676911,1.4960229,14.597729,-6.191783,-1.2895198,0.54726875,2.0,-4.671638,0.28300622,3.192125e-05,552.5827162566644,549.8001687818104,458.0830858364854,1332000,2063053,0,157.2414562497288,10.955481967888772,4.490085207857192,172.68702342547476,82605.89881113544,332
0.19755757,0.00048737842,189.93173,18.993174,408.2717,99.436745,-1026.0027,1017.9961,335.42383,1543.6622,-115.11013,1026.803,321.3071,1539.0133,-28.614283,3.5036316,3.1128206,35.12471,-6.354748,-0.0121085895,1.4725101,17.981707,-8.740615,-1.2903899,0.54898953,0.9258981,-3.7872963,0.27187014,3.7381913e-05,482.5673167826575,482.2705300379836,524.1190741207786,1336000,2068718,0,157.4358643712476,10.474394749850035,3.9875888722017407,171.89784799329937,82776.8682085136,333
0.22223921,0.00022858029,195.66455,19.566456,527.33777,307.6362,-1081.1387,1064.5977,352.3736,1569.3082,-117.40421,1077.0835,336.34235,1563.8734,-22.349289,3.64766,3.0999773,35.65576,-4.7602615,0.16275318,1.4439338,20.41109,-8.153084,-1.3619521,0.55797863,2.0,-4.330005,0.28989443,3.301272e-05,592.6438863804303,593.5822010368646,453.4805214482978,1340000,2074219,0,168.3412534026429,9.546997956000268,3.6516357557848096,181.53988711442798,82965.56843896676,334
0.22552547,0.00024335668,191.75537,19.175537,425.7858,150.14078,-1008.05743,999.8727,367.4911,1577.0059,-133.35385,1007.2113,357.4537,1572.0431,-35.742146,3.491417,3.0340037,34.394783,-7.0086274,0.033472165,1.4735081,16.545422,-14.39526,-1.3125093,0.5529426,2.0,-3.7149491,0.29062986,4.188781e-05,520.3926055634328,519.0026211087352,410.91497383647066,1344000,2079826,0,233.57245789840817,16.707366646267474,6.878174031153321,257.15799857582897,83224.6701531671,335
0.2370977,0.00018082344,192.0385,19.20385,557.6455,208.05162,-1106.9272,1089.7197,386.70935,1581.6993,-239.61891,1105.6367,370.85037,1576.4635,-346.99738,3.4914405,3.0696986,40.175472,-5.2435045,-0.00025874775,1.4159751,15.38786,-7.770259,-1.3627887,0.55872405,1.879694,-4.5346007,0.27228934,3.8913346e-05,509.7872650029315,510.53631995532,449.289680405969,1348000,2085264,0,245.93817752972245,18.6529246782884,7.587008994072676,272.1781112020835,83495.5924666524,336
0.23291412,0.0002154626,193.10892,19.310892,453.41675,174.77208,-953.1544,942.97864,337.05954,1567.1361,-78.31515,954.7453,324.31268,1568.4913,-130.37561,3.7321591,3.1850717,31.335737,-6.5439467,-0.012669484,1.5326796,21.226364,-6.237092,-1.3083075,0.5637372,2.0,-5.013946,0.29260206,4.681266e-05,554.0060255705756,552.4898216008635,424.84408245273937,1352000,2090905,0,225.36026973836124,17.399589015170932,7.731761804781854,250.49162055831403,83746.1833288353,337
0.24515465,0.00019451836,192.21432,19.221434,461.10315,145.53152,-962.85016,945.338,358.17767,1570.2737,-42.3654,963.42053,341.15918,1570.0482,-18.063686,3.5866332,3.092647,26.623692,-6.2238026,-0.02423286,1.4955727,15.367653,-9.961468,-1.277888,0.5518854,1.4574367,-3.8631659,0.2894463,3.8734033e-05,553.1610583625628,554.4187451892737,456.0644421163655,1356000,2096815,0,240.81581563316286,17.497756611555815,8.086220347322524,266.3997925920412,84015.08225982822,338
0.16727403,0.0004516955,187.8657,18.786572,495.04218,202.29175,-1063.1965,1047.0537,368.4517,1562.2441,-49.17463,1066.469,353.82776,1571.964,-22.212706,3.6829293,3.2248719,34.292828,-6.1268873,-0.009317084,1.4796731,12.911299,-10.474472,-1.341292,0.5395814,2.0,-3.9773264,0.2799313,3.8937025e-05,520.6848725427878,519.4626849421877,464.3217247766096,1360000,2102436,0,229.72039365395904,19.997530525550246,7.964929647743702,257.682853827253,84269.9431917239,339
0.19352022,0.00027348386,186.76457,18.676458,449.42984,101.43838,-1050.2358,1029.5928,383.79166,1543.573,-45.22457,1051.1622,360.40015,1539.4624,-27.384018,3.5913682,3.0499606,28.905039,-7.164872,0.039308105,1.4424781,16.76551,-6.876907,-1.356202,0.5436482,1.2467438,-3.8513198,0.27815157,3.3404023e-05,553.0296319633233,553.4112291424824,466.76475413380933,1364000,2107951,0,237.95135660469532,17.176664715632796,7.720591766759753,262.84861308708787,84533.53453963809,340
0.1887267,0.00022264998,194.11737,19.411737,404.2473,473.06564,-959.9249,941.3787,344.06308,1559.7379,-105.264305,957.9595,327.9175,1547.6403,-22.597416,3.6717,3.1588075,33.387733,-5.8805,0.0018160979,1.5507112,32.075626,-8.501152,-1.284256,0.557156,2.0,-3.5480604,0.27566344,3.5142544e-05,513.6720842489019,514.4347258452674,463.7108895556959,1368000,2113537,0,242.6664822017774,17.920354112051427,7.686220305971801,268.2730566198006,84800.8036175333,341
0.26116863,0.0002893252,187.57147,18.757147,527.55164,112.48811,-996.8019,983.90955,380.7252,1553.9188,-51.294365,1002.9791,361.5004,1545.4633,-35.52916,3.5414321,2.8407178,21.952145,-5.996321,0.016658902,1.4605258,32.471794,-4.8186746,-1.3349297,0.5613122,2.0,-4.1333237,0.2612742,3.5572797e-05,468.19457645568946,468.9137529583701,437.8102490246183,1372000,2118966,0,232.78451188933104,16.917421997524798,6.694177620112896,256.39611150696874,85059.64651447814,342
0.15218945,0.00042179538,187.75397,18.775396,477.86127,244.09073,-1212.9187,1195.175,360.69186,1556.3085,-38.756546,1211.8997,340.80798,1554.5833,-41.63705,3.4707284,3.2295818,30.738503,-7.3266053,0.10581149,1.5046598,40.80383,-7.4928737,-1.4045364,0.54683065,2.0,-4.2578783,0.26545706,2.9360459e-05,514.856725986135,515.6469449995676,515.1165154071081,1376000,2124417,0,242.9728349018842,19.36578071024269,7.926055263727903,270.2646708758548,85329.8148227781,343
0.2755397,0.00018506858,192.4436,19.24436,649.42194,196.40852,-1018.0068,1004.4152,370.01773,1569.0306,-56.33596,1017.5755,353.96304,1572.804,-12.335388,3.4544888,2.9982698,28.249485,-8.067685,0.043432128,1.4621303,22.741032,-8.640575,-1.305795,0.5460836,2.0,-3.9865994,0.2746399,3.6790065e-05,508.7550477627283,514.5074080104907,485.9012900477687,1380000,2129929,0,223.13867587782443,19.269844866357744,7.3956126952543855,249.80413343943655,85578.15658981353,344
0.24997275,0.00020380209,192.29657,19.229658,220.07669,252.21428,-805.4812,794.7502,231.78833,1019.6363,-19.305347,804.01965,211.85915,1010.39954,-18.185102,3.8483498,3.08711,30.33408,-4.776993,-0.1447688,1.6031573,30.68803,-5.44493,-1.2392502,0.5529245,2.0,-3.793325,0.2704695,4.3718694e-05,479.00700662461975,480.3233499635523,431.9746488188175,1384000,2135477,0,237.5615500928834,17.808385187759995,7.457305706106126,262.82724098674953,85840.75104425475,345
0.36173564,0.0003306053,188.7804,18.87804,675.45776,94.816246,-997.84076,982.9818,370.85837,1589.2383,-23.65216,998.5487,356.74713,1585.2893,-6.2279415,3.7154274,3.2511673,38.484715,-5.6364293,-0.039976366,1.5282031,22.420078,-6.2231593,-1.3146801,0.5585172,2.0,-5.031864,0.25169647,3.7725793e-05,518.7685754897311,521.208451001368,431.0349958593376,1388000,2141338,0,231.86717069335282,17.57633377518505,7.7499232068657875,257.19342767540365,86097.7868856471,346
0.15700695,0.0002505889,190.37354,19.037354,418.5484,188.75082,-1116.3949,1098.9612,386.57684,1550.7002,-126.71935,1118.4558,369.2573,1558.7644,-37.54046,3.4218845,3.2342978,31.55928,-7.58021,0.07186391,1.4934468,24.703053,-6.7050605,-1.3481892,0.5622001,2.0,-4.3237596,0.29196602,4.818948e-05,503.0581094079832,508.7054263148837,459.07962277091895,1392000,2146786,0,237.04627609346062,17.419564188458025,7.453001581132412,261.91884186305106,86359.76470588893,347
0.22326732,0.00024702423,193.01123,19.301123,533.99316,173.29674,-1158.5122,1135.8375,374.81253,1554.6189,-148.89091,1161.7074,352.4462,1565.3464,-53.304024,3.6100678,3.2803037,32.813248,-5.686222,0.16287969,1.5296818,27.66249,-10.189142,-1.3520396,0.5573465,2.0,-4.4288845,0.28645042,3.8452905e-05,467.8112725444569,476.9385909527121,406.81284696586624,1396000,2152549,0,242.51898718997836,17.479606604203582,7.960197880864143,267.9587916750461,86626.05702268798,348
0.20524597,0.00023104977,190.35176,19.035177,819.6886,164.87515,-1239.8683,1219.3635,364.15005,1610.1871,-40.12404,1238.0731,333.73325,1602.2295,-39.733612,3.320578,3.0044339,29.1828,-6.7163305,0.08239105,1.3887233,16.790882,-4.867191,-1.4030337,0.54377705,2.0,-4.1869373,0.27809718,4.89856e-05,555.7844007203032,554.1432958316082,394.4241805561553,1400000,2158202,0,229.67995008453727,15.814764483831823,6.989414536394179,252.48412910476327,86880.85569090303,349
0.24854246,0.00023776953,193.8952,19.38952,429.86597,291.982,-977.27106,963.45166,342.96152,1585.7266,-101.25928,978.9335,329.1748,1582.5092,-170.71709,3.6612525,3.0633037,32.411755,-5.056266,0.007402023,1.5319072,28.862835,-7.042402,-1.3034118,0.5495691,2.0,-3.9741814,0.28567946,4.225984e-05,524.3404612244382,524.4261898435186,487.7782599414909,1404000,2163719,0,243.6110481787473,18.129566602408886,7.095790917053819,268.83640569821,87150.09452164732,350
