Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,AverageTrainReturn_all_train_tasks,AverageReturn_all_train_tasks,AverageReturn_all_test_tasks,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.28373107,0.014168559,40.85177,4.085177,587.79144,184.10387,-1683.8685,1678.0007,327.9932,2006.9818,42.76138,1682.2866,318.7835,1997.455,170.3896,1.4807403,3.4234834,27.589958,-7.868727,0.040833008,0.67896265,3.422277,-3.753466,-1.1378725,0.31957635,0.15962958,-3.0144498,0.46507478,0.009918692,1059.8151608514593,1083.2268519374745,-9.360318597356468,1176000,1561085,0,195.26659678574651,11.883874696679413,6.299512702971697,213.44998418539762,65966.77675402258,293
0.32665154,0.028851613,37.125423,3.7125423,999.8964,169.49886,-1674.038,1673.2341,338.66248,2038.5975,-19.72249,1676.889,332.5368,2035.695,165.9714,1.3389215,3.367637,26.041384,-9.486892,0.003080884,0.66677314,4.559192,-3.4092972,-1.1426141,0.3224794,0.07406831,-3.149605,0.47905785,0.010446192,1082.1941896856417,929.4943494219021,25.000361965650427,1180000,1566391,0,211.55903054680675,15.607211370021105,8.198326387442648,235.3645683042705,66211.74972585496,294
0.2774858,0.019803302,34.563835,3.4563835,1455.8728,1040.77,-1563.5809,1557.6372,331.3737,2027.3173,123.05787,1570.901,324.56274,2038.7004,145.66301,1.2447917,3.114097,18.99657,-7.8102245,0.06300768,0.6507241,3.010032,-3.4267304,-1.1278355,0.31843233,0.023708344,-2.8282905,0.4850216,0.007956514,1058.8870878537375,1028.0512175963527,86.30021017616502,1184000,1571609,0,202.0768933193758,25.216371914371848,13.048234885558486,240.34150011930615,66452.42096963432,295
0.4664126,0.016884921,41.61136,4.161136,1024.1099,263.21368,-1674.7423,1668.1069,356.397,2066.6997,-107.60771,1675.8904,345.42905,2076.4082,94.30674,1.4206583,3.4788103,23.691452,-8.758492,0.0019258186,0.67992306,3.078294,-3.4532244,-1.1255884,0.33529446,0.12238181,-3.2410696,0.49679342,0.008126363,1095.1211132393541,1058.9048188580741,86.58815351900739,1188000,1576667,0,207.9786093533039,25.546953016892076,12.976342572830617,246.5019049430266,66690.43345635012,296
0.28202236,0.016481867,40.266106,4.026611,912.878,405.5554,-1654.3151,1646.4375,353.48053,2011.55,-127.2213,1651.4286,344.8888,2003.8003,11.315292,1.5249856,3.3899872,25.500591,-9.874726,0.020849481,0.67851734,4.2026734,-4.0905395,-1.1467261,0.33894005,0.03363359,-3.128492,0.51307774,0.010052009,1000.1821244680452,1084.6245028224853,45.91231332003275,1192000,1581667,0,205.55791233479977,17.058445394039154,7.825148904696107,230.44150663353503,66924.53868387174,297
0.49561214,0.023176312,46.029594,4.6029596,625.02234,196.06334,-1680.7189,1675.8384,349.721,2062.7048,76.10583,1680.1193,344.175,2060.2268,176.54765,1.3409381,3.4163876,27.49096,-11.365063,-0.029756512,0.67008704,2.8764782,-3.1120615,-1.1169317,0.34291524,-0.023141503,-2.978507,0.47785974,0.0057893274,1068.064135355004,1056.7038436893736,76.05493334243968,1196000,1586929,0,205.82397145219147,20.72325376421213,12.921126428991556,239.46835164539516,67164.20283467602,298
0.28837317,0.014751678,38.051136,3.8051136,633.90564,153.61316,-1705.3259,1704.6791,320.39618,2032.3759,169.74039,1707.8687,318.33755,2027.4628,148.21588,1.4024695,3.2290254,18.834896,-7.2198186,0.020361314,0.6684151,3.9982157,-4.264808,-1.1507263,0.3188336,0.035013676,-2.6295695,0.50413257,0.00847223,1060.176024155256,1038.6480901163459,55.16708100012937,1200000,1592120,0,210.78397820424289,20.92067710775882,11.583193221129477,243.28784853313118,67410.97069863882,299
0.43041405,0.020578647,39.48239,3.948239,780.74524,410.8213,-1627.3787,1620.5164,342.69943,2033.7295,-63.104786,1631.4507,335.19623,2043.5142,162.77194,1.3192651,3.356182,23.570957,-7.73382,0.0012688003,0.66152275,3.1298707,-4.4963284,-1.1313952,0.3300814,0.18849087,-3.2903044,0.48079833,0.007890532,1056.4337189659657,1061.5053808438438,89.11399020441803,1204000,1597217,0,196.67256963904947,24.400997314602137,11.2731002708897,232.3466672245413,67637.73074726481,300
0.46637526,0.023919659,38.558388,3.8558388,752.76086,175.8581,-1686.4199,1679.81,350.9498,2055.4229,28.831472,1687.8345,343.9013,2042.1642,169.79605,1.2121646,3.397843,18.480247,-10.329319,0.016671702,0.67635113,3.0775216,-3.0990543,-1.1119285,0.33018667,0.14877892,-2.7305577,0.49078473,0.0074563883,1079.708916755196,1079.4420357408862,79.34792284849073,1208000,1602249,0,213.35915812756866,18.81671372335404,11.34997197240591,243.52584382332861,67881.38837373536,301
0.55625814,0.021636486,35.895256,3.5895257,719.31464,271.78015,-1722.9703,1716.748,335.09302,2132.667,-20.933601,1720.8438,325.71832,2109.819,153.48775,1.6007688,3.5347824,30.275791,-7.807089,0.03969506,0.69180906,3.2583258,-3.6321847,-1.1467193,0.3356004,0.20414042,-3.1638045,0.4532693,0.0061242725,1042.2781323225581,1027.4133424035372,85.66972435475446,1212000,1607249,0,200.1867536874488,18.94970801193267,10.425149760209024,229.5616114595905,68120.91037369426,302
0.2849439,0.019898726,34.90227,3.4902272,666.9894,141.53862,-1709.4281,1705.4691,323.9056,2022.0935,-24.956337,1709.6536,318.35983,2014.8466,164.9679,1.4340303,3.293036,22.973465,-10.332655,0.059908893,0.6507086,3.9122415,-3.334116,-1.1527748,0.32105458,0.11642766,-2.8148181,0.49345684,0.007355813,1031.9251647891024,1025.1247801248423,98.18992317536024,1216000,1612572,0,205.17340372223407,28.910699309781194,15.06193808093667,249.14604111295193,68359.92098881863,303
0.344938,0.027093029,36.19471,3.619471,812.2989,150.77274,-1731.5006,1724.0219,347.48587,2096.4705,-143.69833,1732.4557,332.45517,2090.0027,162.56693,1.5593852,3.3090312,22.32732,-8.238654,0.02928327,0.6854696,3.4817958,-3.493395,-1.1368656,0.32519585,0.12876129,-2.9845307,0.518294,0.006410343,1041.2141009883821,1003.1025202153589,37.93525897867153,1220000,1617591,0,212.19299361668527,18.77607030980289,8.811968529596925,239.7810324560851,68601.46391533036,304
0.3672648,0.015938636,40.62149,4.062149,684.0882,133.50345,-1685.7711,1681.5878,355.22635,2068.028,133.26385,1682.6252,350.08478,2057.4856,168.68028,1.359162,3.271984,24.402058,-9.867338,-0.000788521,0.6851379,3.757039,-3.3720272,-1.1126513,0.33141756,0.057352543,-3.2913458,0.5113419,0.0071316436,1056.8652800919722,1021.6699760382087,73.57690521653308,1224000,1622736,0,198.28547083120793,20.538766386918724,10.084924851544201,228.90916206967086,68833.03954063356,305
0.09974749,0.017679723,40.713856,4.071386,753.1178,383.9347,-1652.109,1650.8508,337.63962,2094.577,138.55014,1665.8853,330.9528,2103.6804,143.40425,1.3616201,3.212041,20.058325,-8.390619,0.026990728,0.654849,2.9550261,-3.1896837,-1.1277819,0.3210374,0.06321502,-3.1005974,0.46610236,0.0055325977,1038.2732041580623,1079.35766368463,70.3429677869961,1228000,1627736,0,209.88874864950776,23.20621571596712,14.509360476396978,247.60432484187186,69076.93998804688,306
0.29079995,0.015777752,36.680614,3.6680615,713.875,284.91406,-1662.6395,1663.1733,345.96017,2066.4177,16.585651,1671.1614,343.92258,2072.544,68.914406,1.4745395,3.3764288,32.14058,-7.657917,0.03969211,0.66838515,3.1548872,-2.885918,-1.1410648,0.33458662,0.122748494,-2.96109,0.537706,0.008786999,1088.0974467274477,790.5337607421255,72.86144372292387,1232000,1632736,0,207.9109714832157,19.50322049856186,8.204132120124996,235.61832410190254,69312.3668160094,307
0.5255726,0.020303223,52.447117,5.244712,781.50226,224.33473,-1760.6002,1757.7649,321.6008,2117.6528,77.79045,1766.6764,315.95386,2118.0852,177.33177,1.6562304,3.4444869,22.261297,-7.556278,-0.0780515,0.69133055,3.0515532,-3.2510366,-1.146058,0.34155285,0.25926208,-3.158551,0.4675808,0.007781015,1020.5496943962569,1079.4824681903308,97.88339014596832,1236000,1638086,0,157.04199005663395,19.313612520694733,10.413285157643259,186.76888773497194,69491.72677488253,308
0.42240557,0.02044183,38.81366,3.881366,666.96716,209.21228,-1712.0131,1705.813,320.98703,2105.191,38.068237,1718.854,317.47577,2092.525,167.47174,1.3256128,3.1859365,17.21118,-7.6332903,0.012560418,0.6742344,3.2023013,-3.0860195,-1.141744,0.31933194,0.04348004,-2.7153594,0.52231663,0.0081701595,1014.7329264157804,1044.4548859787146,63.215656961938464,1240000,1643086,0,154.52374050859362,11.904941252432764,6.182142712175846,172.61082447320223,69663.32974521909,309
0.53280485,0.01714078,48.75229,4.875229,673.6543,289.69678,-1729.4486,1727.1493,357.39975,2135.6465,28.003187,1740.7034,352.64633,2154.6013,180.84221,1.6937653,3.6153185,27.930382,-6.9332094,-0.024586912,0.7129511,3.6468549,-3.95079,-1.1298018,0.34617835,0.22027266,-3.0823455,0.44985747,0.008728854,1105.0336358947673,1082.0654232357606,95.12132732034706,1244000,1648086,0,175.62423336319625,10.898528022691607,5.622919341549277,192.14568072743714,69864.54536450654,310
0.30297095,0.015270134,40.03675,4.003675,641.7328,139.8045,-1676.3031,1669.0441,375.76764,2047.5885,141.29187,1678.7837,370.7075,2061.5278,176.89095,1.3061163,3.39783,27.582846,-9.552519,0.012672319,0.6702796,3.3477542,-3.0904186,-1.1181643,0.3378512,0.1068387,-3.8368936,0.52558446,0.010810068,1114.3681263238918,1107.6321307391859,46.343058544409814,1248000,1653086,0,193.00170793011785,19.969116332940757,9.486531645990908,222.4573559090495,70080.73899592645,311
0.3098257,0.019790296,38.903244,3.8903244,874.83875,155.6999,-1734.2632,1727.6621,300.21005,2096.3367,-5.705469,1736.2292,289.53604,2100.3562,167.48354,1.7521095,3.3798404,18.226768,-7.717832,0.016615057,0.70920724,3.2247949,-3.2597597,-1.1569719,0.32578665,0.11341596,-2.7004483,0.54498893,0.011332852,1047.2888381541343,1069.912431387213,0.18040849135599046,1252000,1658086,0,194.83504940196872,13.706319965422153,7.278273478150368,215.81964284554124,70302.83877399378,312
0.49460477,0.025198871,45.081287,4.5081286,950.0386,261.18713,-1740.3535,1736.249,338.1294,2110.8005,134.17061,1745.228,333.3482,2121.816,170.60329,1.7686793,3.6388931,32.99158,-7.8460345,0.009538587,0.71837276,4.412332,-3.799991,-1.1448143,0.3452191,0.12842643,-3.4771814,0.5122845,0.009533293,1125.5608548976315,1078.0452195670205,98.38752426014895,1256000,1663086,0,188.63944248855114,19.987414565868676,11.40972347650677,220.03658053092659,70524.8127104817,313
0.29638624,0.015630266,38.125114,3.8125114,986.9246,316.4591,-1715.044,1705.7987,334.6381,2084.9443,-0.6397891,1710.4612,322.50266,2064.5815,31.145216,1.5095439,3.2966807,19.887209,-6.9758,0.030651316,0.6605333,3.2467747,-3.3836384,-1.170512,0.31821617,0.011256933,-2.8643103,0.5774926,0.00957385,1077.4360486321982,1056.1602382887977,66.5990994180305,1260000,1668119,0,213.54689900297672,21.92651212401688,12.22384129371494,247.69725242070854,70771.83477182034,314
0.29608172,0.027628621,35.990417,3.5990417,740.1443,161.64192,-1744.4941,1737.9521,347.50238,2124.21,12.376776,1743.4019,343.30862,2123.5112,-63.502285,1.3944988,3.553187,26.982971,-13.802779,0.026944812,0.67159486,4.802935,-3.3021736,-1.1437584,0.34687287,0.015410185,-3.957822,0.51892895,0.01068186,1104.9571645715655,1095.0243945639083,57.23183232890949,1264000,1673157,0,201.5869995933026,21.252602118998766,10.316844591870904,233.15644630417228,71003.27394659352,315
0.4942351,0.025824357,40.99851,4.099851,661.5551,282.89993,-1735.2064,1728.352,363.9808,2130.5984,151.04921,1724.892,358.9374,2105.9492,151.00912,1.3428372,3.323504,14.787085,-9.201768,-0.0011256356,0.6810621,3.5156891,-3.2361908,-1.129586,0.33085135,0.17630923,-2.817455,0.4452963,0.009044859,1068.712973879294,1069.4196647514832,70.45832944125658,1268000,1678297,0,205.58658899273723,19.535643831826746,12.87582801003009,237.99806083459407,71246.41017555725,316
0.29657683,0.01635952,43.116737,4.3116736,812.6798,229.01347,-1721.333,1716.5156,315.45218,2063.558,53.002254,1728.1102,306.33115,2065.7534,111.28043,1.635074,3.469286,20.459934,-8.204279,-0.011851895,0.68752664,3.641898,-3.2066364,-1.1546738,0.33360568,0.15506387,-2.8541837,0.48062235,0.009928541,1075.733541760554,1068.5350138943031,70.22810151204698,1272000,1683297,0,208.37788688298315,24.67494408134371,10.680688043124974,243.73351900745183,71484.73321837932,317
0.29268938,0.01741698,38.73934,3.8739343,836.8269,287.89178,-1745.3251,1738.4954,322.07895,2103.08,109.07404,1740.6875,314.22217,2093.05,143.29727,1.7451017,3.6275241,37.840015,-8.440928,0.042622,0.6941379,3.4759998,-3.3176556,-1.1666242,0.3439095,0.07474971,-3.8971572,0.45615584,0.009706082,1035.669292213032,1028.316547926946,84.05703036517377,1276000,1688521,0,207.86034913733602,19.265289705246687,10.55498931184411,237.6806281544268,71724.85154393874,318
0.4297656,0.025440535,34.489655,3.4489655,633.5486,176.08331,-1731.9244,1727.2354,348.00632,2144.802,-93.41158,1726.5698,342.95352,2136.0796,-52.395317,1.4516008,3.4424834,23.924286,-10.843003,0.022312406,0.6701812,3.7791157,-3.798882,-1.1514041,0.31831425,0.34393513,-3.1320329,0.48487505,0.009164099,1073.066692785656,1075.5844799291267,71.72438921697903,1280000,1693521,0,207.7685170006007,21.705708106979728,11.104061589576304,240.57828669715673,71962.20363883674,319
0.29876187,0.018109541,41.489754,4.1489754,673.02954,183.73166,-1745.9132,1738.1355,351.15506,2122.266,72.1489,1742.4731,343.67386,2110.7747,174.61467,1.3615041,3.341036,18.025911,-8.730881,0.026107393,0.6625695,3.89865,-3.5395584,-1.1465832,0.32837287,0.029232621,-3.4728155,0.4422249,0.010310187,1083.2425688760322,1067.7409720331812,97.72774930123387,1284000,1698521,0,202.2802109979093,18.479518172331154,9.421037517488003,230.18076668772846,72200.1078448249,320
0.511268,0.023554236,43.84687,4.384687,707.7407,238.93376,-1756.0558,1751.3749,344.3837,2166.6304,-98.768456,1757.5276,337.37524,2163.4834,160.28693,1.5393217,3.3544314,22.766298,-10.010556,-0.0457533,0.6901814,3.5149937,-4.586078,-1.1417185,0.33145782,0.0021778345,-2.8485017,0.43587574,0.010630757,920.7418615756862,1061.4504423004396,-6.139371729366445,1288000,1703821,0,211.15996279474348,26.20479494985193,12.833819700405002,250.1985774450004,72439.29473910574,321
0.42518115,0.022652961,42.142166,4.2142167,674.2926,317.5574,-1712.3928,1710.4503,348.49582,2090.32,41.341034,1723.4122,346.78818,2096.3484,-51.433228,1.2908306,3.3957024,21.47205,-7.135113,-0.044537272,0.6701134,3.130926,-3.4793715,-1.1257392,0.3323517,0.009652376,-3.4819498,0.4513597,0.010023999,1052.7946152122686,861.4859420366419,41.4109190494986,1292000,1708821,0,205.70163122098893,15.193396028131247,10.385991959832609,231.28101920895278,72680.99009372201,322
0.40136042,0.022592694,38.530354,3.8530354,911.8846,206.45728,-1707.103,1701.2722,344.3241,2110.0386,27.064808,1709.1069,333.93265,2107.4766,162.38405,1.5285039,3.394639,18.142788,-7.521965,-0.01373454,0.6783611,3.0840287,-3.4978263,-1.1493497,0.33167645,0.021633387,-2.8193846,0.4669989,0.007957876,1075.7074120100826,1058.6397490318398,96.26524414770785,1296000,1713821,0,200.93396465294063,25.60863608494401,10.460067864507437,237.00266860239208,72908.40425868426,323
0.29018646,0.023689572,31.469538,3.1469538,1363.5286,705.9869,-1715.3206,1709.877,316.39746,2096.3809,37.942265,1711.52,308.6036,2088.8628,152.04242,1.5651857,3.1236742,18.24762,-7.497399,0.050595634,0.66515535,2.96012,-2.6620715,-1.1538489,0.32484296,0.024990201,-3.3342435,0.45795542,0.008130869,1092.9833238728665,901.3914369571785,73.30203731068701,1300000,1718975,0,216.74992865789682,16.021086804568768,12.47357201948762,245.2445874819532,73158.2285894053,324
0.3086041,0.01602161,43.887558,4.388756,719.6263,181.50067,-1743.2858,1734.7979,382.5136,2181.2966,164.55415,1742.6829,379.70813,2167.7834,169.50478,1.5734954,3.4385486,16.98036,-8.525968,-0.010192828,0.69063616,2.746021,-3.0772042,-1.1408768,0.3334879,-0.00769341,-2.6677449,0.46151003,0.008095963,924.9891712580575,959.5691377651013,87.35342928866083,1304000,1724092,0,199.28980400040746,20.602721143513918,9.27142396569252,229.1639491096139,73393.46520334389,325
0.46713385,0.014435282,48.659973,4.8659973,638.6904,202.65776,-1761.0834,1758.0615,333.84683,2120.483,168.93204,1764.4932,330.10703,2129.2498,167.99323,1.5760407,3.420532,23.99121,-12.53779,-0.03390284,0.68190277,2.8041499,-3.2349334,-1.162555,0.3295844,-0.09421384,-2.7009995,0.44563574,0.010197269,1096.4334427116773,999.8349934729839,100.29443833088115,1308000,1729092,0,207.0718815252185,26.675820323638618,13.762183148413897,247.509884997271,73628.88887056895,326
0.30686456,0.01933738,38.059334,3.8059335,604.85205,188.91866,-1756.625,1751.2329,383.6724,2131.5137,-33.511604,1756.6986,377.10175,2128.5222,154.07071,1.5420761,3.197953,20.815262,-8.136168,0.03415856,0.6667424,3.1166298,-3.116491,-1.1573868,0.33310243,0.34939134,-2.9151626,0.45608616,0.007864876,1081.7283094010108,1004.2627775681813,71.59722405188103,1312000,1734092,0,207.2304818565026,14.590550940483809,7.306577619165182,229.12761041615158,73871.34848845378,327
0.32172593,0.034283247,29.62416,2.9624162,856.37134,207.77121,-1795.4652,1788.8749,324.02753,2118.275,26.733698,1794.5812,316.95496,2119.7563,81.9427,1.8333932,3.5531926,24.32896,-10.114256,0.083797514,0.67913246,3.419106,-3.3551743,-1.2031178,0.35489327,0.07831752,-3.7246828,0.44849768,0.010270442,1121.9392812738038,1063.3100586926503,77.04087501851802,1316000,1739126,0,154.29206660855561,27.923574218526483,12.58599259890616,194.80163342598826,74053.40771062486,328
0.30546373,0.020442855,28.956688,2.8956687,2157.64,655.3606,-1676.3536,1667.0392,299.2943,2096.6675,139.93709,1676.4564,288.42072,2092.8403,153.95685,1.3908845,3.2510717,21.56867,-9.804644,0.07675752,0.6537757,3.6063104,-3.4034648,-1.1493189,0.3258066,0.20553291,-3.009831,0.48072967,0.008649768,1074.480468856986,1108.270246848822,70.10779501904477,1320000,1744126,0,149.63057096488774,15.185669727623463,7.309309136122465,172.12554982863367,74221.47809250467,329
0.34917668,0.03911346,29.77379,2.977379,711.49426,171.06308,-1818.8538,1816.84,321.71857,2178.9575,6.1952505,1819.856,316.14252,2167.3462,111.15381,1.5715638,3.3507216,21.779396,-8.440124,0.06262008,0.67432964,3.0291705,-3.1162221,-1.1635779,0.31821275,0.100656986,-3.2994525,0.50651824,0.008930879,1106.1377000245966,1080.4885660141645,71.43880494062631,1324000,1749126,0,171.7112140757963,11.129145398736,9.188496744260192,192.0288562187925,74427.86502654385,330
0.48947853,0.016092025,41.344273,4.1344275,775.4629,307.46472,-1765.6844,1761.6992,366.87793,2159.7563,153.19914,1761.4075,358.20398,2144.1445,150.01564,1.660131,3.6355867,22.569244,-9.331468,0.0067518335,0.6911917,4.4071164,-3.2894073,-1.1635913,0.33929715,0.2803843,-2.917828,0.45508236,0.008094204,1049.5361057693992,1072.504467662713,79.20594918886394,1328000,1754126,0,205.0053566629067,25.48903637845069,11.702463907189667,242.19685694854707,74663.60546369012,331
0.30007285,0.016914729,34.015873,3.4015872,1280.2986,283.93817,-1684.1619,1679.6931,318.31216,2095.3032,150.69759,1684.1931,311.40155,2098.4302,162.07607,1.587421,3.3626661,23.399414,-10.1374855,-0.0018462664,0.6523415,3.2804415,-3.4327059,-1.1929141,0.3336526,-0.0046072006,-2.8408353,0.49263477,0.0089332815,1051.0825019836943,1093.0871467624547,99.36912933315409,1332000,1759191,0,208.42754225619137,19.03306662105024,14.150478713214397,241.611087590456,74909.2738900911,332
0.10829015,0.025714885,35.993595,3.5993595,896.5699,226.43826,-1709.2904,1707.5648,361.3258,2132.6487,131.3591,1716.1047,358.30954,2126.92,139.81146,1.3791287,3.2609181,15.704977,-9.514691,0.046767093,0.65744305,3.1131983,-3.3408878,-1.1450977,0.32518756,-0.02942276,-2.553978,0.4326137,0.006650212,1108.745519168147,1088.682123767369,110.04631790969663,1336000,1764191,0,199.91094172000885,23.092175186611712,9.010572642087936,232.0136895487085,75141.10710920021,333
