Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,AverageTrainReturn_all_train_tasks,AverageReturn_all_train_tasks,AverageReturn_all_test_tasks,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.658093,0.041793335,44.494125,4.449413,405.98438,120.15807,-1219.7251,1211.375,290.82224,1745.2405,93.732315,1222.1191,288.75708,1739.6447,151.009,0.0963562,2.7797167,11.995208,-9.709185,0.0124209225,0.6252395,2.4564145,-2.966522,-0.9892319,0.27019405,-0.12795126,-2.5601008,0.794519,0.014592531,729.4370742634444,666.9355101699905,637.5850044726357,1704000,2212393,0,137.6199463745579,31.055164352990687,7.870561996474862,176.54567272402346,75858.06320252456,425
0.77944696,0.058506437,44.771328,4.477133,449.3208,107.49698,-1208.0127,1197.163,295.94995,1776.3258,77.060524,1206.3909,290.1263,1780.1261,40.16921,0.15322055,2.9175425,18.466274,-11.373327,-0.002861558,0.62583804,2.7826905,-2.992664,-0.98333186,0.27342457,-0.093605995,-2.6591802,0.7798848,0.0113385795,891.7890704407184,796.2984653522437,550.0026464066832,1708000,2217585,0,117.93112405389547,20.09233958553523,5.69346406776458,143.71692770719528,75998.0019074697,426
0.8475215,0.042328473,51.870247,5.1870246,374.339,104.23495,-1324.8588,1316.272,272.8825,1769.247,138.91756,1325.4038,270.5134,1763.0767,142.04576,0.6843059,2.9791145,15.506704,-10.33216,-0.0010013334,0.696036,3.2321563,-2.77809,-0.99449486,0.27571172,-0.07854909,-2.5592842,0.760312,0.01521959,830.4931240116694,694.683665806914,553.3258718121875,1712000,2222795,0,117.45831937156618,16.31545556522906,4.4905938701704144,138.26436880696565,76137.37606511917,427
0.7579551,0.039781123,47.63788,4.7637877,550.22644,121.85809,-1268.9781,1260.8845,248.292,1669.4872,143.11855,1269.0376,246.5954,1674.6558,145.0413,0.39459723,2.745497,13.00805,-10.084209,-0.030090388,0.65394425,2.4563568,-2.7716825,-0.9907602,0.26842174,-0.18493402,-3.0320554,0.7739759,0.01658598,821.7752122329795,781.3092108093981,646.4066383719673,1716000,2227795,0,133.924016864039,17.425971509888768,4.619256899692118,155.9692452736199,76306.13377517089,428
0.77688813,0.03483192,55.89309,5.589309,482.55496,167.77536,-1354.6475,1346.4736,236.07475,1759.9137,131.56165,1353.2659,233.07014,1771.5798,136.30664,0.5878462,2.9349272,19.241615,-9.35826,0.021867758,0.679667,2.34536,-3.062242,-1.0009205,0.28326422,-0.12608755,-2.6580906,0.83717775,0.027415525,754.7181167017994,653.1653393433753,548.4457305798146,1720000,2233058,0,155.50782428774983,30.217075574211776,7.874823262915015,193.59972312487662,76497.4958596304,429
1.0247301,0.093720295,49.18906,4.918906,471.89532,99.474655,-1115.8961,1107.6327,234.00432,1432.0917,96.10675,1116.8522,231.3995,1426.7551,73.25408,-0.024210379,2.6947982,14.970209,-8.497225,-0.0072490927,0.6408013,2.8126018,-2.7258756,-0.94374084,0.26370484,-0.13299578,-3.0615497,0.8282951,0.021355916,770.1198219844648,659.7228225368034,531.5277731509481,1724000,2238058,0,156.52316349558532,27.981075230054557,7.595177597366273,192.09941632300615,76689.69376710709,430
0.85190284,0.067686774,37.585567,3.7585568,1178.0903,260.53372,-1149.4789,1139.8344,201.58914,1534.8574,-29.191317,1150.3191,193.95132,1540.5228,162.05128,0.2101118,2.7374716,14.066162,-7.7329173,0.010258541,0.62928665,2.5324013,-2.4458232,-0.9958233,0.26920584,-0.16745555,-2.9619498,0.79373693,0.01701394,777.6916462911845,701.5266172633122,608.8133570092252,1728000,2243058,0,154.2407244388014,28.080268627032638,7.32409072201699,189.64508378785104,76880.51925653871,431
0.98828137,0.060593437,50.28711,5.028711,570.58765,192.51257,-1112.1476,1099.811,197.81537,1436.8735,162.23376,1115.262,195.5463,1443.7151,164.94086,-0.27647746,2.8323042,20.303349,-9.315582,-0.041289482,0.64480746,2.9105682,-2.864062,-0.9154733,0.24133298,-0.12187368,-2.8219242,0.80365527,0.015258503,803.1975446077398,654.3819844418958,465.76285010441194,1732000,2248322,0,154.20505540911108,29.26195599604398,8.551455846987665,192.01846725214273,77073.45778680872,432
0.82626086,0.05178823,41.87742,4.1877418,328.43195,62.73553,-1196.8483,1187.3958,261.11417,1692.4032,156.41907,1196.242,256.87494,1684.8794,157.8059,0.02685069,2.8766112,14.326654,-8.848375,-0.027536876,0.65404767,2.2579384,-3.3546693,-0.9642403,0.26861423,-0.060948372,-2.627588,0.7853035,0.018647844,732.7102573922177,495.17705680812355,540.2306748972522,1736000,2253322,0,155.49525479599833,30.184108120389283,7.88830981310457,193.5676727294922,77265.04587287828,433
1.0540111,0.05123353,48.41048,4.8410482,576.47253,143.03505,-1331.0448,1321.4299,269.3627,1728.1155,-92.74239,1334.4341,263.43726,1724.9348,39.066914,0.62639505,2.981699,18.143023,-9.59775,0.0014501531,0.6696675,2.3599286,-2.7821677,-1.020431,0.2765189,-0.1464563,-2.9708128,0.58505493,0.020545928,872.1405135415774,723.170155290592,564.9634664092504,1740000,2258397,0,152.1182541726157,28.20520776603371,7.7992243357002735,188.1226862743497,77454.8437504787,434
0.8024982,0.038531326,48.614388,4.8614388,473.8658,110.47545,-1252.4229,1242.8606,266.23355,1705.1049,-103.13935,1250.9675,261.5152,1700.2692,113.58153,0.33078465,3.0181928,14.792248,-13.28553,0.0121778045,0.65022576,2.7065594,-3.1705325,-0.9906811,0.28905296,-0.04508263,-2.763191,0.94058144,0.027278995,824.9075753082054,564.8863855576882,514.9749511698747,1744000,2263397,0,151.08016741182655,29.881592837162316,7.677440988831222,188.6392012378201,77642.27556471806,435
0.8383001,0.06210963,43.07545,4.307545,502.7156,138.91042,-1194.6587,1187.6001,244.36383,1622.0558,119.02822,1194.2935,240.72147,1623.6029,91.33272,-0.090887085,2.6836357,12.422144,-10.134718,-0.021788798,0.61591935,2.6373856,-2.4808311,-0.97909254,0.25513753,-0.06551695,-2.6737618,0.899594,0.022763237,815.018026615548,713.3973624788423,553.262501303845,1748000,2268408,0,152.6733145173639,28.675519343465567,8.466391206718981,189.81522506754845,77833.84710444137,436
0.9213065,0.0554214,51.21349,5.121349,588.18134,82.9569,-1260.9803,1250.1486,272.88763,1736.2596,161.03972,1260.7775,266.62042,1738.9362,162.75752,0.43100291,3.1604002,26.77715,-9.802922,-0.007442363,0.67095155,3.292736,-5.5714445,-0.98684496,0.27613744,-0.14170206,-2.8681562,1.0105745,0.030152863,853.5513942239171,715.3851473372926,588.0583468229763,1752000,2273408,0,155.16224741376936,30.433880736120045,7.846879669465125,193.44300781935453,78029.6285182396,437
0.6023971,0.053505052,40.69642,4.069642,427.25922,123.01238,-1154.1942,1145.8776,304.3376,1860.3424,141.89326,1153.6296,302.5753,1864.6274,132.05983,-0.1566806,2.8057969,16.71711,-9.629791,0.024730518,0.5918927,2.6836808,-3.1920557,-0.9719715,0.24911976,-0.1759913,-2.4797297,0.9873287,0.024531186,600.3259634894673,639.1360584460224,632.9646423150149,1756000,2278408,0,154.20415181294084,32.77309354767203,7.698031707666814,194.67527706827968,78221.01779695321,438
0.67697763,0.037210364,43.72683,4.372683,928.6214,204.17957,-1240.891,1231.7819,274.28802,1649.7494,24.555641,1240.6608,269.29086,1644.2191,-36.15224,0.2810716,2.9967632,22.55419,-9.57072,0.04369217,0.6171029,2.911884,-3.039861,-1.0235064,0.2773677,-0.17761958,-3.0380926,0.7819078,0.031819273,858.3475452380957,793.6287356449672,569.322345950296,1760000,2283600,0,151.1993024032563,29.489817758090794,8.09888895880431,188.7880091201514,78409.65149826836,439
0.71955645,0.053029645,49.298824,4.9298825,453.7652,131.59386,-1237.1953,1229.7168,274.92343,1700.7769,-22.589355,1241.0867,267.24335,1698.3113,-7.1073914,0.24697466,3.0709434,33.967377,-9.692438,0.007663944,0.65163386,4.324727,-5.858893,-0.98639286,0.27147016,-0.060585797,-3.1338327,0.7087312,0.017488327,858.6103070352981,773.2080532502608,627.403004802971,1764000,2288772,0,155.5660274773836,29.33633083011955,7.474364843219519,192.37672315072268,78598.37645154819,440
1.041004,0.069504604,49.38125,4.938125,627.579,147.85158,-1020.0766,1011.7761,198.62036,1333.2563,-64.800514,1018.5049,194.22806,1331.1455,24.75234,-0.17314011,2.8899639,24.083313,-8.1831255,-0.06071357,0.606582,5.333186,-3.0937886,-0.95538324,0.249846,0.3605073,-3.066344,0.7692179,0.020839352,841.0200335218874,784.5542139404054,445.63019092331626,1768000,2293871,0,154.7054247520864,25.68583291489631,7.326271532103419,187.71752919908613,78789.93483932875,441
0.89195955,0.045865577,107.461205,10.74612,1084.2029,215.30792,-1483.6647,1490.4434,243.78885,1938.8674,164.52774,1490.5955,238.15536,1920.9154,110.50226,0.26073053,2.9146707,11.594855,-7.887055,-0.02601092,0.663298,2.3476634,-2.983724,-0.9757246,0.31065103,0.32205737,-2.7537322,0.77998364,0.018355267,821.0131448079292,778.3440083968914,623.088348946294,1772000,2298871,0,126.44315383769572,29.52876047603786,7.837572526186705,163.80948683992028,78943.72875774372,442
0.8539049,0.099607624,51.82073,5.182073,467.7876,140.58466,-1314.3156,1306.508,268.07495,1697.511,148.6013,1315.2761,265.8443,1691.2345,152.0946,0.69617784,2.8450384,11.642103,-7.3931837,-0.004761396,0.66544247,2.291642,-3.0932403,-1.0201993,0.28035524,-0.105567634,-2.630961,0.82285374,0.022419132,783.3093027663922,607.9350425317687,608.5611142325318,1776000,2303946,0,118.00587463844568,19.51499434746802,5.01613047439605,142.53699946030974,79084.27876418829,443
0.9767262,0.05932831,49.642693,4.964269,537.0398,215.04898,-1121.1642,1116.2496,199.81407,1437.801,135.32898,1121.8894,197.78342,1433.2677,129.11163,-0.14568454,2.811964,20.437963,-11.52932,-0.011432588,0.61663467,3.9732606,-3.2171335,-0.96391875,0.24225585,-0.078704655,-3.0272446,0.8899871,0.020357655,875.022703219134,736.0825408453273,616.5519126611314,1780000,2309053,0,118.6623473521322,17.52864026557654,4.345584159716964,140.5365717774257,79225.42298623826,444
1.5461664,0.18007292,60.551403,6.0551405,1843.5549,144.20871,-1307.7876,1302.4525,248.57799,1709.1013,7.7949595,1309.6345,242.18655,1697.7449,153.59082,0.34997448,3.0151231,22.273273,-8.757528,-0.029154334,0.6733351,2.9005451,-4.005765,-0.9732977,0.284631,-0.11232376,-2.8210864,0.87427294,0.025560793,727.8947874166158,621.6421210858136,649.340452795541,1784000,2314128,0,140.28286697901785,18.13761291280389,4.186864788644016,162.60734468046576,79395.31998323742,445
0.2288475,0.034607273,38.583443,3.8583443,992.3004,167.56848,-1027.1703,1023.0079,292.0427,1701.0117,-86.41794,1031.0032,290.30685,1700.7161,119.21772,-0.81575906,2.5933356,15.440582,-11.646437,-0.030836318,0.48313066,2.4634776,-2.843992,-0.99394536,0.2367929,-0.072992146,-2.5577476,0.8347108,0.014711711,816.8738911779742,725.2296271073993,571.9390470925185,1788000,2319128,0,143.01315596699715,25.42838896252215,6.9844302255660295,175.42597515508533,79571.24777412508,446
0.88779676,0.08233048,44.705734,4.4705734,489.42505,117.396355,-1112.8044,1102.8512,253.75233,1664.7324,132.9567,1113.9229,251.0711,1661.7747,134.32231,-0.054911524,2.6218061,12.080927,-10.105534,-0.03328526,0.6200497,2.4441433,-2.4560814,-0.9556155,0.25166506,-0.20833749,-2.4913285,0.7923547,0.014297575,857.4418381895163,796.4243051876417,557.0120818873546,1792000,2324128,0,143.4891015747562,25.93155948072672,7.012287034653127,176.43294809013605,79750.61199029908,447
0.84394467,0.041148044,50.11866,5.011866,666.42316,115.32245,-1450.1147,1442.9651,253.02444,1842.2589,161.08615,1452.5579,246.84479,1845.8734,156.4069,1.0457065,3.012121,20.933224,-7.754602,0.030792685,0.7118501,3.0202904,-3.992952,-1.0249398,0.3025921,-0.028845787,-2.684235,0.94325846,0.018694362,814.5557345682201,641.5490648146463,635.6277627088972,1796000,2329209,0,154.25877493154258,28.86420019622892,7.5904827723279595,190.71345790009946,79938.90566890407,448
0.8218651,0.043626048,47.083908,4.7083907,386.56018,95.59082,-1187.1909,1178.3127,286.4889,1830.4028,142.4425,1184.7554,284.7537,1830.5594,151.59831,0.09711987,2.6649463,13.741391,-9.683517,0.019425254,0.62166893,2.4817998,-2.430488,-0.97584516,0.26736978,0.17490083,-2.6243322,0.8965057,0.025356118,870.0309577023781,758.1422290882729,578.2995001223483,1800000,2334209,0,153.609279980883,26.44599457271397,6.619039177894592,186.67431373149157,80126.83616957534,449
0.9067899,0.042154893,53.13843,5.3138433,502.67697,122.789894,-1403.1367,1395.319,355.3986,2027.9076,143.74725,1409.0948,354.05188,2041.3794,153.61078,0.63367045,2.935769,23.647999,-9.72113,0.059111055,0.6834796,2.831948,-3.5498023,-1.0126998,0.29421493,-0.0019971728,-2.7299972,0.8135465,0.0132846385,794.7543176588607,810.6687278659645,604.1841175639734,1804000,2339321,0,150.31440902594477,27.704146299511194,8.410803943872452,186.42935926932842,80314.97292151209,450
0.84731734,0.053592347,44.298508,4.429851,856.0136,139.71649,-1013.6989,1003.937,195.8112,1362.3171,-16.19487,1014.5154,190.53426,1374.8596,130.50523,-0.45074293,2.7099168,19.115871,-8.686665,-0.0135941785,0.5888019,2.71363,-2.7324483,-0.9489293,0.24773313,-0.19127792,-3.0881028,0.7921283,0.019850986,794.6599025142884,731.3848590249062,553.9126299546592,1808000,2344589,0,153.7702748309821,29.412214221432805,8.708725549280643,191.89121460169554,80507.60374828707,451
0.20408526,0.053579293,49.819386,4.981939,520.556,138.69394,-1172.4873,1165.1691,263.92276,1756.9148,138.49593,1168.566,261.94333,1751.0317,144.36398,-0.04247569,2.8503003,15.713408,-8.829315,-0.013561566,0.6116439,2.733415,-2.7394311,-0.99190766,0.26732197,-0.01904589,-2.6222482,0.9441821,0.022438673,868.1472259402757,733.1671526033908,615.8068787851233,1812000,2349622,0,153.74738627299666,30.153156771324575,7.5980355106294155,191.49857855495065,80697.64371649362,452
0.47043973,0.051882364,37.438488,3.7438488,767.0539,141.62341,-1116.8517,1111.9327,225.32861,1575.5437,144.09862,1120.6318,224.67027,1583.3888,140.92938,-0.29570213,2.7451015,16.441154,-9.386569,0.040721163,0.5617411,2.4037254,-3.0804904,-0.99124706,0.25045466,-0.14143735,-2.4667435,0.83666277,0.015363708,732.0719132274784,634.4467284264708,638.2523200025332,1816000,2354671,0,152.09853222128004,28.695842280052602,8.228164807893336,189.02253930922598,80887.11276434828,453
0.47129393,0.055836093,43.947968,4.394797,473.72382,285.75476,-1244.48,1233.6584,321.3298,1871.637,98.56837,1245.1917,315.87735,1850.57,136.0708,0.30150273,2.9275553,16.290012,-7.89956,0.009521964,0.6496144,3.8468747,-3.098205,-0.9995567,0.27437073,0.054216266,-2.554399,0.880589,0.015332257,859.9524626993654,749.1462760477697,635.1444961652036,1820000,2359729,0,151.67763269599527,29.143697411753237,7.764765457250178,188.5860955649987,81079.17240945436,454
2.6151085,0.30876172,108.42804,10.842804,1705.1836,306.20477,-1442.7816,1449.5411,290.09235,1860.4944,169.10818,1448.1074,282.06595,1842.19,170.06863,0.49130207,2.8501112,14.238546,-8.55017,0.0046528634,0.686291,2.8759725,-3.1393743,-0.9614487,0.29276586,0.04455197,-2.5149865,0.8360189,0.014307422,785.8046398623169,739.6877388148208,643.3314885185152,1824000,2365024,0,155.2957175783813,32.61931150499731,9.423321740701795,197.3383508240804,81272.12566599343,455
0.81059945,0.04054976,54.747086,5.4747086,421.6129,90.05136,-1257.9075,1245.6204,300.27026,1740.4221,-15.907243,1255.7019,294.3461,1741.2224,99.68948,0.32451487,3.1239235,28.40273,-7.7635336,-0.0056193676,0.654033,4.1635184,-4.293963,-0.99592197,0.27866927,-0.032875657,-2.906715,0.95201653,0.016958872,845.0259703555326,806.428403044637,638.587020615024,1828000,2370024,0,152.3331068865955,28.23492889571935,7.8916574865579605,188.4596932688728,81462.23513086792,456
0.86307603,0.04395453,46.89483,4.689483,451.07416,105.72026,-1169.2725,1158.5449,292.08026,1850.444,148.40923,1169.6028,289.81305,1853.0679,154.82193,0.12532721,2.9575772,21.960127,-9.843988,-0.0004519485,0.62531716,2.4602435,-3.878057,-0.9858959,0.2818623,0.55806863,-2.7679074,0.9392915,0.01929111,722.516115831327,646.1987374143662,590.3338932074599,1832000,2375084,0,150.06474887393415,29.905965867452323,7.912515619769692,187.88323036115617,81649.41327283904,457
0.80319405,0.05237279,46.827866,4.6827865,572.48206,417.2945,-1266.7605,1259.7129,297.10593,1820.6985,-109.269066,1277.7078,291.79324,1827.5676,105.108894,0.36260575,2.785111,23.795666,-7.0954466,0.024850005,0.6364011,2.974082,-2.485214,-1.0142365,0.25960848,-0.23314989,-2.9729629,0.86008894,0.01304349,717.9742840497372,746.3703736870781,537.51516165231,1836000,2380084,0,151.76803259178996,29.183079103007913,7.550436672754586,188.50154836755246,81838.82258078177,458
0.79677105,0.047587268,45.893463,4.5893464,678.1178,283.07355,-1265.769,1256.591,293.43503,1716.6353,-18.277388,1265.6868,290.60324,1719.646,-83.51379,0.22192258,2.9721239,17.522676,-9.720079,0.0015030513,0.64867836,2.4540708,-3.4690266,-0.98403287,0.27935314,-0.14134753,-2.7153614,0.4168868,0.01536566,831.752096944684,775.3685883001248,631.9088175176723,1840000,2385257,0,154.6605426678434,30.093013308942318,7.7883530873805285,192.54190906416625,82030.77753027715,459
0.71617895,0.049678713,43.56314,4.356314,536.7681,86.99831,-1233.3796,1226.6627,240.51158,1657.3099,131.53995,1233.2068,232.76717,1646.6803,158.7735,0.15544987,2.7123284,17.826206,-8.88263,-0.0058981967,0.64308536,2.5268636,-3.6356063,-0.9839853,0.26825836,-0.18713522,-2.6271737,0.7511159,0.015565966,865.6901441335384,766.6377677381239,589.219439508858,1844000,2390436,0,151.30545492377132,29.50757745653391,8.568517934530973,189.3815503148362,82220.10577270854,460
0.8275954,0.03845214,51.107582,5.1107583,612.77374,113.51056,-1233.678,1225.4677,333.4124,1835.1497,1.6118952,1236.5643,329.69714,1831.0056,23.192635,0.29116124,2.8391535,16.929003,-9.472288,0.023027401,0.64825654,2.675761,-2.332513,-0.9857949,0.27100787,-0.060534596,-2.7013006,0.9358447,0.016327433,873.2161389918939,750.1566443412582,609.9723602021891,1848000,2395436,0,135.86793208587915,29.45592795871198,8.44251143373549,173.76637147832662,82382.83023525495,461
0.8861583,0.04425583,50.620594,5.0620594,411.02203,183.04938,-1257.9465,1249.897,306.23654,1798.2021,-39.314907,1253.0425,303.7108,1798.4215,115.15436,0.11924558,2.8573322,16.005646,-9.496151,-0.014479265,0.65033036,3.25632,-3.8933432,-0.9647156,0.26700997,-0.12061691,-2.6691136,0.7868244,0.017486092,838.1339762358667,788.1792989098169,638.6436160136077,1852000,2400544,0,119.06369109358639,18.414849837310612,4.409046061336994,141.887586992234,82524.79019380827,462
0.76935357,0.081281,40.25097,4.025097,465.85577,121.086235,-1050.307,1041.5419,194.4845,1323.0885,-42.126198,1052.8348,184.74586,1324.8475,126.366905,-0.40439457,2.8022306,23.51095,-8.330431,-0.035471562,0.59402204,2.8851445,-3.4196439,-0.94154,0.25452185,-0.079354644,-2.5651553,0.8632058,0.016373085,786.4785789912922,650.6708172544702,519.1345511451582,1856000,2405640,0,120.43709055893123,18.48886267375201,4.552086506038904,143.47803973872215,82669.1170784356,463
0.8750378,0.05954064,50.673237,5.0673237,433.05756,133.30858,-1487.1945,1475.044,260.11972,1814.2233,134.96596,1486.5527,257.50293,1820.0652,150.25853,1.1653442,3.0425117,21.428408,-9.689842,0.05352932,0.7101823,3.7477274,-2.6550705,-1.0516868,0.31427467,0.069719434,-3.3514247,0.8003543,0.015759706,938.1908561521244,886.6371680996981,625.0073145951217,1860000,2410734,0,131.4844722095877,19.338477117940784,5.172605488449335,155.9955548159778,82837.97305938508,464
0.88026017,0.06198901,40.25166,4.025166,638.5801,102.04108,-1273.5417,1264.7964,233.25882,1670.8066,137.89655,1272.3145,232.38249,1667.0559,137.89362,0.16872755,2.6422832,14.176424,-8.283969,0.0119524775,0.62721574,2.4200861,-2.671489,-1.0055948,0.2599536,0.053946555,-2.4432433,0.6365378,0.015555821,837.9580447855777,686.7738798592351,639.4446496332866,1864000,2415785,0,158.37824114784598,32.201087339781225,8.057737440802157,198.63706592842937,83031.0167025663,465
