Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,AverageTrainReturn_all_train_tasks,AverageReturn_all_train_tasks,AverageReturn_all_test_tasks,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.8281988,0.009331122,119.48883,11.948883,541.6834,326.83298,-1309.4778,1294.3718,600.8518,2066.345,-92.31854,1308.2545,586.96497,2055.3662,-14.364811,6.063483,5.211196,58.443512,-7.607391,0.4492984,1.3028511,24.839725,-8.188022,-1.1936961,0.46916556,2.0,-4.3994265,0.90028524,0.0020365359,731.3825913409452,730.9557755682071,383.72580649648125,1720000,2547989,0,253.09770037420094,18.734687042422593,7.067187139764428,278.89957455638796,112515.16288628336,429
0.2264007,0.009849858,120.284615,12.028461,792.5148,243.21635,-1288.8324,1274.0648,582.9838,1983.3922,-85.25032,1283.0045,569.1719,1974.838,-53.595795,6.2353067,5.457188,63.430725,-6.266712,0.4638275,1.3586439,24.535229,-9.320653,-1.1515422,0.46226588,2.0,-4.4291725,1.0127512,0.0039583393,615.1565510345596,607.4392292528488,450.5178666624628,1724000,2553207,0,243.04568887595087,19.006497466005385,7.688086915761232,269.7402732577175,112782.834690582,430
1.3755704,0.038771648,119.55163,11.955163,497.97055,190.59473,-1060.9149,1049.1309,636.02057,2004.1411,-53.68252,1061.9034,629.39014,2017.8666,-31.400501,5.5915604,5.3816547,52.862717,-7.639415,0.39519086,1.3124409,8.146189,-11.912655,-1.096751,0.4450201,2.0,-4.6264825,0.7241663,0.0028563603,495.23687708070867,508.4501100225634,466.35480813263393,1728000,2558350,0,243.15993478987366,16.938913204707205,6.61434574984014,266.713193744421,113055.02053900342,431
0.2637565,0.011348376,113.67842,11.367843,640.1948,345.3857,-1391.0936,1372.133,544.61383,1998.1888,-96.80145,1391.6125,521.741,1990.8862,-27.767078,6.549227,5.633416,60.362732,-7.1593027,0.43588588,1.3656783,19.856283,-8.353889,-1.194908,0.46267536,2.0,-4.376944,0.7085984,0.003183582,612.0473748309325,613.2223109559569,442.049673719191,1732000,2563908,0,248.99551255628467,22.413356052711606,8.590598886832595,279.99946749582887,113330.09266027808,432
0.6965425,0.023560293,114.30423,11.430423,531.06006,351.614,-1059.8475,1043.4841,620.7655,2005.8934,-297.3048,1059.012,608.0253,1987.7042,-32.788757,5.723719,5.6700788,62.87835,-8.684264,0.4666928,1.319829,20.179903,-12.320642,-1.0787323,0.44257414,2.0,-4.3481812,0.8034625,0.002244417,733.931809510762,732.5355381007375,397.4477779720157,1736000,2569168,0,243.06713040079921,17.486867458559573,6.391831426881254,266.94582928624004,113599.91410934925,433
0.68255687,0.031930078,115.10598,11.510598,863.96155,424.97565,-1401.8655,1381.6572,557.33905,2039.0397,-108.16066,1406.0281,536.1305,2037.8877,-97.82785,6.7745314,6.169005,67.21853,-7.1565495,0.48270208,1.5628322,30.654184,-70.20643,-1.1938797,0.47228122,2.0,-3.837453,0.91436815,0.0030675335,738.2883429711269,742.3885218715758,453.8874604648566,1740000,2574274,0,250.27957939729095,20.363341274671257,7.444809324108064,278.08772999607027,113878.5369872395,434
0.44280872,0.010333797,115.06299,11.506299,502.56546,227.41788,-1058.3888,1047.378,620.73663,2014.0258,-79.74573,1056.928,614.47595,2001.4326,-88.18865,5.2593803,5.1958017,49.279175,-10.293478,0.40300807,1.2636881,9.12296,-8.9715805,-1.0974318,0.4387409,0.576825,-4.2237844,0.6305846,0.0028852622,636.909156166553,618.8759279559538,485.9241638070577,1744000,2579410,0,230.60868286993355,20.899608929641545,7.612545872107148,259.12083767168224,114137.31774301548,435
0.29099512,0.015847957,115.15688,11.515689,919.9019,414.9271,-1065.0127,1050.319,631.0507,2001.1085,-47.762615,1061.411,622.0717,2008.2544,-26.461464,5.6346817,5.575097,62.538727,-6.4771986,0.46355954,1.2831328,10.116356,-11.024041,-1.1083499,0.44360927,0.7551317,-4.308425,0.6305932,0.0035776317,402.66559918299623,406.06471565614004,429.0125531820284,1748000,2584522,0,247.35790034011006,20.560547866858542,7.293702028691769,275.2121502356604,114412.67307021376,436
0.2778023,0.013185056,115.793144,11.579314,509.33923,205.24217,-833.79047,822.11035,578.8174,2032.3145,-44.38098,835.28674,574.52985,2035.9862,-23.226065,4.7760434,5.409226,58.030403,-8.063746,0.40785837,1.2492703,8.074583,-10.284883,-1.0192041,0.4096079,0.6387228,-4.129669,0.85508555,0.0035568532,516.1316868332946,509.5203049809631,457.4882040111056,1752000,2589667,0,233.81699944473803,20.70685166120529,7.219545343890786,261.7433964498341,114672.62065418717,437
0.2792998,0.01154871,115.381096,11.53811,460.75806,184.80003,-1064.0952,1053.6292,617.6388,1978.4142,-87.03104,1061.5869,610.7228,1975.0068,-85.07863,5.484338,5.607928,67.28333,-6.92427,0.41752386,1.3051634,10.167759,-11.663235,-1.0771973,0.43374676,1.0650041,-3.861718,0.7082766,0.0033288754,526.285652392331,526.6372203767777,450.98410775917466,1756000,2594931,0,254.41337810922414,18.910957633517683,7.054131343960762,280.3784670867026,114954.5116740875,438
0.3389477,0.01760628,106.95778,10.695778,713.5781,693.735,-1422.3228,1404.3835,542.44666,2004.5284,-111.586044,1420.4531,523.64484,1991.357,-83.03157,6.7130136,5.54856,61.608353,-6.340446,0.45266208,1.3838392,13.661318,-19.762274,-1.226347,0.46147949,2.0,-4.4487286,0.7640031,0.0031717792,643.4417474324362,630.6251999308045,394.7010278709817,1760000,2600277,0,208.3838038891554,20.424624643288553,7.288015517406166,236.0964440498501,115183.40452493913,439
1.2054871,0.047869645,113.5497,11.35497,742.05334,458.0168,-1295.5337,1275.9368,598.6002,2008.0737,-127.54441,1300.0923,580.204,1995.999,-100.09775,6.6144333,6.1669984,67.26811,-7.14592,0.47919148,1.3720447,11.015899,-12.795072,-1.171331,0.4700642,1.3980173,-5.312403,0.86214846,0.0032932304,509.6170220011419,504.2603987836972,465.414248120516,1764000,2605495,0,160.96497674193233,13.22241981048137,4.288168546743691,178.4755650991574,115360.0124821607,440
0.69517183,0.019341052,109.91346,10.991346,546.9163,223.82368,-1194.8127,1182.5486,615.51337,2001.8,-123.00585,1194.387,606.45544,1996.9932,-49.28943,5.739389,5.465004,61.483124,-8.464409,0.45638785,1.3215184,16.24531,-25.84544,-1.1111646,0.45431888,2.0,-4.9407067,0.5353104,0.0038989238,629.1146929771187,634.5154255938708,421.35093907836074,1768000,2610892,0,168.1152012012899,11.356208795681596,4.047899451106787,183.51930944807827,115544.64717200957,441
0.8083763,0.03798448,110.32739,11.03274,681.80225,241.49364,-1071.4095,1056.647,626.7297,2047.054,-76.03207,1071.4866,617.55304,2048.1663,-138.52414,5.4323936,5.4347687,64.6089,-8.416996,0.45024663,1.2688934,12.115022,-11.365501,-1.0898836,0.44157675,0.5440551,-4.2004128,0.97460777,0.0024130316,622.8947261866399,603.3639816334223,451.74521296215664,1772000,2615892,0,202.99385365936905,12.472629707306623,4.079937974922359,219.54642134159803,115771.06684287544,442
0.6948317,0.013135669,117.693535,11.769354,365.28833,274.0067,-849.6065,837.3094,584.78986,1993.8539,-137.42308,849.1908,579.92847,2003.7024,-29.16345,4.9255004,5.4942946,58.43373,-12.315378,0.46439883,1.2760284,11.145701,-29.609987,-1.0170817,0.41916782,2.0,-3.956511,0.7143737,0.0038343682,637.8779222932209,644.0946899858668,471.6268432117452,1776000,2620969,0,224.00129333231598,19.34729919489473,6.896932424977422,250.24552495218813,116019.24896231573,443
0.23063567,0.011205895,897.1255,89.71255,983.9939,336.90244,-994.6238,984.85547,608.27875,1998.0432,-163.89204,992.30225,601.0995,1975.6892,-136.59283,5.938891,5.937406,60.299843,-9.007984,0.5183471,1.3159838,12.726506,-9.089801,-1.0818176,0.4539086,1.691875,-4.742015,0.8579258,0.0029108082,628.5825986389691,636.1355331937673,473.0688320885112,1780000,2626188,0,224.08321842271835,17.285091466270387,7.437527360394597,248.80583724938333,116267.62403951492,444
0.23461322,0.011596589,106.2569,10.6256895,807.12866,281.9976,-1433.3374,1414.4554,538.66266,1976.2894,-68.37571,1436.68,517.2391,1979.7034,-131.1254,6.536416,5.23413,59.301517,-9.660433,0.4502228,1.3344922,21.250954,-12.864542,-1.21044,0.4613171,2.0,-4.403283,0.8279483,0.0024678148,620.493081190171,641.1606208494386,362.8116634231545,1784000,2631316,0,221.1019733902067,16.855519619770348,6.570127163082361,244.5276201730594,116512.84895235859,445
0.6302666,0.032820698,112.60416,11.260416,723.7472,846.591,-1300.636,1280.9756,603.9272,2004.9087,-131.67505,1303.2809,586.31024,2000.6265,-22.694311,6.365556,5.573897,53.497475,-6.6458874,0.45633808,1.3541166,15.698537,-11.927481,-1.1783077,0.4651599,2.0,-5.0818157,0.825271,0.0034361705,539.1929301176186,529.2997556373086,482.7756609203937,1788000,2636527,0,220.6944551328197,17.55409011989832,6.860476256348193,245.10902150906622,116761.08321747463,446
0.40109795,0.009871564,117.49844,11.749845,526.42316,204.82329,-1071.7756,1059.2268,636.6,2053.7156,-38.711193,1071.9204,630.17053,2044.2335,-37.54246,5.333416,5.174593,45.456593,-8.365489,0.4188928,1.2525603,8.847802,-13.471429,-1.1122813,0.43326047,1.2320563,-4.0549016,0.9741772,0.003039195,744.8933260480684,740.528655597925,445.9846090707364,1792000,2641929,0,251.185488444753,20.680544042028487,7.530957047827542,279.396989534609,117038.89689825475,447
0.3790813,0.019037724,112.89859,11.289859,794.98987,212.35371,-1304.7285,1294.7148,601.2903,2030.7797,-66.97171,1306.7542,588.6572,2012.8032,-60.477962,6.345042,5.533097,64.42819,-8.198818,0.44885176,1.3310195,13.400121,-12.630385,-1.187128,0.45279357,1.6015362,-5.2504597,0.77035797,0.004286388,873.5203415888215,881.7136201652413,434.442718462538,1796000,2647075,0,241.35446612443775,19.098167625255883,8.037438921630383,268.490072671324,117305.2392932307,448
0.2377634,0.010761611,109.54189,10.954189,487.9157,224.49214,-1049.4106,1036.8494,617.31323,1995.3723,-100.902504,1051.1072,611.6943,1987.8922,-57.5747,5.2965136,5.531134,70.05493,-7.073766,0.39807835,1.323369,20.273388,-21.28839,-1.069258,0.4318708,2.0,-4.830601,0.84602386,0.0025771465,620.0653569380752,620.1539350088949,475.35337158520053,1800000,2652517,0,244.1289615686983,16.952117542736232,6.935946725308895,268.0170258367434,117576.25126452465,449
0.21732977,0.009453053,115.11062,11.511062,557.848,209.265,-1425.3033,1412.1586,550.0561,2018.8854,-106.204575,1425.4604,534.1256,1997.4136,-127.1776,6.4340005,5.4290385,72.07411,-5.5928645,0.40876648,1.3314034,14.269473,-10.9572315,-1.229898,0.4573807,2.0,-5.055082,0.8069199,0.0035527018,636.2908088125821,642.1339239333603,391.03969856223364,1804000,2657713,0,250.97482741437852,19.948789668269455,8.07145754341036,278.99507462605834,117851.37761775404,450
0.3239127,0.013739148,107.57933,10.757934,1618.8479,241.0587,-1427.3098,1416.2018,537.63196,2033.0828,-70.38757,1432.1492,523.3075,2010.62,-67.69201,6.164672,5.446512,60.151474,-8.850724,0.36755785,1.3313701,12.540228,-11.135198,-1.205066,0.46535233,2.0,-6.0832887,0.92816865,0.0029251664,346.0163228983117,414.20237214066384,461.20222902737,1808000,2663051,0,239.002113616094,16.08043617196381,7.176187845878303,262.2587376339361,118119.49914710876,451
0.32684425,0.016268458,111.30606,11.130607,844.7495,377.15054,-1188.7958,1176.1635,613.78424,2012.637,-75.86925,1190.4979,604.7065,2001.1152,-119.177025,5.7373934,5.1993423,59.065952,-7.6602516,0.45571318,1.3058316,16.261992,-18.182072,-1.1196704,0.45503846,2.0,-4.8792806,0.7478201,0.0024842334,519.2613213315232,525.5158780129607,539.5221644247907,1812000,2668148,0,253.48087569791824,21.944376946426928,6.922894052229822,282.348146696575,118400.25877423398,452
0.36499852,0.017834822,109.10814,10.910814,936.97986,282.7945,-1550.831,1522.0427,462.67776,2068.2622,-204.37096,1547.606,421.47864,2063.1213,-109.11618,6.733931,5.6489296,82.04762,-5.289315,0.45423886,1.3410865,8.532982,-11.785737,-1.2496365,0.45929694,0.6519085,-4.6273136,0.87922686,0.0030095507,516.7008355507209,512.3142836601506,434.4474748884551,1816000,2673245,0,231.7323430655524,20.357732224278152,6.895675401203334,258.9857506910339,118659.10659262631,453
0.2288465,0.011036223,110.57378,11.057378,653.49536,321.49896,-1316.7374,1301.932,593.8179,2010.0206,-77.9115,1311.6161,578.5777,1997.2198,-61.05224,6.0934105,5.541262,68.68681,-10.214582,0.4237587,1.3829372,27.85946,-22.554642,-1.1726756,0.45605883,2.0,-4.9037337,1.0758972,0.003130852,767.9667842391548,757.2020481717276,497.9998869497575,1820000,2678277,0,250.555633678101,20.221623864024878,7.502345750108361,278.27960329223424,118938.20457319822,454
0.28540686,0.016030451,108.35962,10.835962,523.1686,354.25143,-1209.5446,1194.4692,629.49634,2024.5887,-60.20991,1210.2561,620.8012,2024.2334,-33.20936,5.65324,5.3595796,67.44817,-8.573121,0.42923775,1.2824049,9.725927,-13.552452,-1.1183108,0.43628824,1.088765,-4.8512344,0.73287696,0.0032903566,519.359940021643,510.9391517204766,503.1151111694959,1824000,2683321,0,236.5583211025223,21.040327568538487,7.186018181964755,264.78466685302556,119201.24596216623,455
0.21792653,0.011997476,111.88341,11.188341,724.6632,449.7761,-1316.2737,1294.4576,599.79987,2035.3263,-174.71536,1310.7855,578.5812,2008.3021,-243.7996,5.9927974,5.6076846,78.09505,-7.556807,0.42335945,1.3383064,14.81634,-30.16907,-1.1697762,0.45347577,1.3443466,-4.7426558,1.0896653,0.0030259117,619.8960241683328,619.3560523680499,463.03499331187606,1828000,2688572,0,247.54573822114617,19.298368602991104,6.760760222561657,273.6048670466989,119475.8392751785,456
0.921478,0.02818111,123.79342,12.379342,594.47156,97.476494,-845.1413,833.2757,573.2766,2031.614,-52.53393,844.51984,566.4355,2022.1191,-16.21579,4.7604647,5.0352097,68.355484,-6.3800554,0.41228205,1.2523779,10.154599,-6.026188,-0.9966605,0.4022464,0.8580681,-3.9724064,0.7893357,0.0030181794,736.9243637387868,761.4932411526089,435.6011438419417,1832000,2693741,0,241.98000252991915,20.28878002986312,7.7803154634311795,270.04909802321345,119744.50265148748,457
0.30270606,0.014635545,120.49542,12.049542,794.4912,316.38412,-1558.2316,1537.8059,461.75714,2016.9327,-77.871315,1554.9001,434.96426,2017.2579,-56.536488,6.9596357,4.9648166,61.058968,-6.5902042,0.49061862,1.3389915,14.348767,-10.276414,-1.238813,0.4548748,2.0,-4.2524605,0.83335984,0.0035447008,528.5164548823999,540.4494830363642,478.45709395002876,1836000,2698907,0,250.82970994338393,18.904637744650245,7.133635087870061,276.86798277590424,120023.26729960367,458
0.43301153,0.009504708,116.7381,11.67381,626.9309,162.71033,-1190.1713,1173.9335,612.0845,2011.1572,-89.22271,1190.433,602.558,2008.2314,-37.762825,5.870767,5.1888165,56.65657,-7.497117,0.4483379,1.2844138,9.163689,-11.65255,-1.149875,0.44927636,0.98251545,-4.559493,0.83329284,0.00598687,759.382783704554,745.2267855743582,499.6963725571392,1840000,2703972,0,247.50161253195256,20.80165912397206,7.012344169430435,275.31561582535505,120296.14456369169,459
0.29619503,0.01030813,110.45703,11.045703,656.34644,440.54483,-1188.781,1169.8295,633.99255,1990.2552,-40.42425,1186.448,619.93304,1977.486,-89.07032,6.202702,5.9715457,67.89646,-7.8009834,0.42941535,1.3628234,20.422493,-12.841563,-1.1341686,0.46146432,1.5432895,-4.4212027,0.574685,0.0030151121,850.258542741969,857.4207767059137,423.28162661572253,1844000,2709155,0,245.4402315048501,18.364693205803633,7.299494263716042,271.10441897436976,120568.18563333154,460
0.23235564,0.011150183,1034.861,103.4861,3316.7095,1270.6724,-1310.8058,1319.2288,591.5106,2033.1068,-328.8574,1307.5815,610.8428,2026.0105,-288.80685,6.60254,5.4762874,63.540977,-9.193628,0.5692576,1.3416783,8.535937,-14.702549,-1.1394999,0.46359453,1.45963,-4.4609823,0.9988281,0.0038323142,406.1665897518642,397.74195065599645,475.03651170516224,1848000,2714418,0,250.87694584019482,19.302686114795506,8.302909375168383,278.4825413301587,120845.00091935322,461
0.26811737,0.011100267,116.67079,11.667079,527.7765,317.0243,-1203.0525,1189.3234,626.0327,2017.2643,-262.7682,1203.0853,617.98914,2010.2529,-62.838318,5.833808,5.5803328,63.428776,-8.435902,0.42539865,1.303978,13.899037,-15.01327,-1.1554525,0.45395175,1.5990992,-4.371717,0.8197404,0.0044121584,621.8851600470146,614.8045193667771,461.5356166745697,1852000,2719921,0,237.6571245295927,17.637608856894076,7.492584565654397,262.78731795214117,121109.14441732038,462
0.24312416,0.014401158,110.78067,11.078067,544.2884,218.74121,-1066.7198,1051.0146,625.8577,2013.1315,-202.31366,1062.3263,616.21075,2006.2262,-32.741463,5.599969,5.3372555,48.04886,-7.054841,0.4598969,1.28812,7.636273,-7.427232,-1.0798708,0.44241428,0.9102118,-4.050318,0.6724769,0.0036047294,630.8061347931208,629.0693716375114,446.1587831054858,1856000,2725044,0,247.08667711820453,18.994461031630635,6.845379666425288,272.92651781626046,121382.85154561698,463
0.20905423,0.010886846,108.55051,10.855051,1428.3059,465.98062,-1683.2241,1667.5027,300.41702,2035.9371,-90.266495,1690.349,245.50626,2050.3523,-43.85004,7.149568,5.5993266,64.63055,-9.900882,0.51880515,1.3527206,21.300627,-10.359214,-1.3081306,0.45596033,2.0,-4.640275,0.81276035,0.002873491,514.3937552174696,515.8495394617375,491.5979201230425,1860000,2730384,0,234.47367854136974,19.777443865314126,7.8405831614509225,262.0917055681348,121644.908414796,464
1.3505051,0.044059824,116.90169,11.690169,989.0039,171.81844,-1308.3451,1297.2754,596.6056,2026.2711,-325.56305,1307.8773,586.8302,2014.2346,-194.70349,6.4707212,5.3716974,76.061844,-9.883005,0.45428225,1.3408457,10.463543,-12.134095,-1.1763351,0.45480818,0.974447,-3.9514227,0.79028445,0.0030630096,622.4337589160187,625.003449039639,502.7439810357513,1864000,2735496,0,249.085287803784,19.743038155138493,7.215314166620374,276.0436401255429,121920.47823604662,465
0.23751271,0.011198915,118.0673,11.80673,653.1311,206.96521,-1092.9318,1082.016,626.8199,2013.7981,-38.342754,1094.0604,621.61554,2014.6833,-104.53119,5.3420205,5.2419086,57.6487,-7.1031656,0.41422024,1.2612271,7.92327,-10.62868,-1.1024382,0.4515754,1.0477527,-4.8481727,0.8174141,0.0036997672,800.054641545963,793.6383320053404,475.20701055015934,1868000,2740508,0,242.24801442865282,19.27053393702954,6.899462059140205,268.41801042482257,122188.59095730167,466
0.217814,0.0106087215,111.766785,11.176679,810.28394,300.92603,-1311.2826,1294.2313,601.9137,2036.807,-64.56433,1314.5042,584.71826,2028.2189,-139.41893,6.260501,5.495799,54.146935,-7.6616936,0.48757935,1.3061142,11.053417,-11.120164,-1.1799088,0.46633738,2.0,-4.5673146,0.790733,0.0035396225,635.224900096802,635.9687573731576,462.2375783983398,1872000,2745633,0,255.26253290381283,18.96674616727978,6.824830518104136,281.05410958919674,122469.91107928287,467
0.75456315,0.036846202,106.734055,10.673406,625.21686,420.7735,-1312.6995,1301.1729,594.5185,2031.5647,-48.65216,1311.4004,581.4989,2026.227,-27.508934,6.2158613,5.397372,58.395134,-6.441261,0.41259268,1.3199164,12.77851,-11.965078,-1.1903325,0.46947104,1.3596592,-4.7452326,0.88394344,0.0043578916,385.85210764994287,415.43767638031676,360.77386765173657,1876000,2750713,0,219.0742217982188,19.23395010549575,7.64146797824651,245.94963988196105,122708.50182342064,468
0.56140894,0.028835546,112.600365,11.260036,957.8763,390.26657,-975.3458,964.58655,631.29065,2049.8992,-48.088634,979.50793,629.28516,2048.8213,-59.501682,6.3946204,5.53505,58.092987,-6.6097617,0.5840217,1.4428294,9.746176,-10.525992,-0.90643126,0.4280387,1.1047208,-4.028616,0.6780313,0.004426835,540.2181079875163,536.6125073210962,471.58417408968006,1880000,2756149,0,165.07572025433183,11.87661561742425,4.442861396819353,181.39519726857543,122890.69740721583,469
