Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,AverageTrainReturn_all_train_tasks,AverageReturn_all_train_tasks,AverageReturn_all_test_tasks,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.46704277,0.43731356,40.5859,40.5859,130.85098,28.042292,-90.68345,86.25493,170.0872,295.70044,-892.48987,90.91373,170.16708,300.2761,-897.4443,-4.1195593,1.8922255,5.2310524,-10.21163,-0.003569832,0.44686872,2.342967,-2.2425551,-0.29066247,0.13789575,-0.046987914,-1.1635743,0.4628891,0.1894391,-182.24494519662707,-467.402292870686,-385.21374368444816,1240000,1850000,0,246.90261022932827,8.167309656739235,7.816368352621794,262.8862882386893,76072.06779448409,309
0.72197944,0.5358211,39.004883,39.004883,131.73131,25.188156,-105.90689,101.066895,147.30711,295.20517,-1015.74774,106.18498,147.36543,301.9055,-1019.49927,-4.148252,1.856919,5.8403444,-9.518942,-0.005935373,0.45168513,2.6719737,-2.4114442,-0.2796866,0.13789861,-0.05400519,-1.357522,0.28431186,0.17513418,-245.96502895505338,-518.82696859471,-354.83113734475353,1244000,1855000,0,248.59965129569173,8.960262887179852,7.139187570661306,264.6991017535329,76336.22372145951,310
0.59291446,0.51181906,41.04038,41.04038,161.33917,35.12871,-88.86114,84.152336,171.91351,310.1356,-875.3726,87.14276,172.64803,311.3523,-878.1528,-3.9778035,2.0940573,7.292909,-9.963533,0.002276723,0.4819866,2.8245776,-2.3436098,-0.28512096,0.14411019,-0.055729836,-1.4134892,0.28901544,0.17329523,-239.0158791775762,-675.041508841011,-408.85001924778675,1248000,1860000,0,246.38222063425928,8.417769411578774,7.12714082095772,261.9271308667958,76597.99392317887,311
0.6502729,0.5485509,38.446754,38.446754,140.01807,29.340622,-88.77868,85.04105,165.0919,313.07657,-793.15955,90.48163,164.905,318.64185,-780.8645,-3.9994545,2.1043503,9.904224,-9.819517,-0.026133943,0.46901995,3.0456061,-2.6104374,-0.28977123,0.14341524,0.014412537,-1.3081539,0.29041085,0.19858404,-242.39005080889442,-569.1470900442415,-327.8143804227628,1252000,1865000,0,250.24236806016415,8.261748970486224,7.661228159442544,266.1653451900929,76865.20597445127,312
0.4223589,0.4147039,44.454643,44.454643,133.89595,25.004938,-124.451836,119.02541,157.53085,321.81482,-790.606,124.61149,157.21782,327.68134,-786.0201,-4.1206455,1.9187402,8.607578,-10.516545,0.0021693092,0.45582786,3.02937,-2.550877,-0.27958283,0.1340918,-0.04360807,-1.3476217,0.3099783,0.12736632,-187.36846615176265,-296.3119123776622,-410.89771303030204,1256000,1870000,0,249.06667775288224,9.310026765801013,7.603196724317968,265.9799012430012,77129.4509521313,313
0.49245492,0.48179936,42.356308,42.356308,119.67157,27.453268,-130.0476,123.32056,135.24992,339.20715,-1334.3483,127.622536,135.08073,343.6279,-1331.6982,-4.1522474,1.9089668,13.36321,-9.737839,0.003550681,0.4432252,2.9298592,-2.221953,-0.27792,0.13438793,-0.056766532,-1.347728,0.30210173,0.15857904,-205.66165644768066,-580.9323452179677,-496.12095626144594,1260000,1875000,0,246.3956307824701,7.57525824662298,7.183014857582748,261.15390388667583,77391.39749770798,314
0.34245026,0.39651293,42.271317,42.271317,140.0088,28.441465,-109.7578,105.86336,161.01881,313.4582,-1017.1568,110.30086,161.0022,319.91202,-1015.35254,-4.091701,1.9443753,9.7430725,-11.514454,0.008849792,0.45990413,2.693418,-2.472147,-0.28909102,0.14378391,-0.066296585,-1.3584256,0.23493657,0.12908475,-186.49263617776214,-341.6821697609143,-451.1153746476826,1264000,1880000,0,246.267657995224,8.368685314431787,6.979258593171835,261.6156019028276,77653.4564725915,315
0.49967948,0.5073035,44.58606,44.58606,138.93817,34.8683,-85.651245,80.9756,183.16081,321.42474,-1382.6649,87.14314,182.49007,325.7932,-1355.7606,-3.9635537,2.0686638,10.887155,-9.302463,0.00043546557,0.4859862,2.6277423,-2.3521252,-0.29356724,0.14451014,-0.035485834,-1.3002491,0.36564514,0.17351942,-195.88632171419866,-322.25476061799696,-517.8850723894113,1268000,1885000,0,247.11923436634243,8.813600925728679,7.973940544761717,263.9067758368328,77915.67542291805,316
0.4096891,0.516474,42.713493,42.713493,131.10463,20.4852,-110.36629,104.488235,158.27222,301.69922,-1015.74603,110.0911,157.97993,305.17325,-1005.8028,-4.098773,1.8945284,5.855694,-9.619284,0.014439223,0.45948708,2.3277376,-1.9367267,-0.28685832,0.1405769,-0.05235666,-1.2879076,0.25172168,0.17433207,-209.7274677153052,-431.7885917866649,-461.07566286682345,1272000,1890000,0,173.1533625088632,7.126838715746999,4.826533047482371,185.10673427209258,78100.25322581828,317
0.49611068,0.5120238,40.1989,40.1989,145.4274,22.4524,-102.0918,97.5237,149.81479,300.56128,-946.12354,101.87709,149.64159,304.22595,-950.0463,-4.037575,2.006783,7.399939,-12.265125,-0.012496803,0.46388748,2.44553,-2.7883496,-0.28761685,0.1396259,-0.050881773,-1.345128,0.30839822,0.21918902,-188.12353803729266,-345.7158611311801,-411.1437664592628,1276000,1895000,0,173.17416776623577,6.598020413890481,4.336994301527739,184.109182481654,78284.53363909293,318
0.52128506,0.47747153,42.99015,42.99015,123.07149,21.955797,-134.21338,129.49031,144.49141,310.81503,-928.94867,134.06657,144.9922,314.16913,-917.9047,-4.290872,1.7693609,5.4729095,-10.013541,0.003872782,0.42384204,2.4813116,-2.240321,-0.27278993,0.1288198,-0.07501134,-1.1238883,0.24599628,0.15446445,-187.87188434530532,-491.0903113998783,-354.3049649933695,1280000,1900000,0,227.76883112173527,6.770270918495953,4.966279475018382,239.5053815152496,78526.5607908722,319
0.58585376,0.45108804,40.036415,40.036415,143.2998,24.879728,-92.484276,88.16935,151.29372,283.40823,-1316.123,93.43498,150.92699,288.83533,-1313.2777,-4.0357237,1.9622622,10.055347,-10.823471,-0.00759416,0.46189243,2.9223073,-2.3431718,-0.28028345,0.1390244,-0.042723693,-1.4243805,0.25721043,0.16246396,-184.69956105387087,-407.96047417326463,-485.0257520119094,1284000,1905000,0,244.2102589290589,9.293952357023954,7.436521063558757,260.9407323496416,78787.62636609003,320
0.3952836,0.5101173,41.863373,41.863373,131.13876,26.843994,-97.09989,93.28939,160.8181,294.66055,-1089.8798,97.225266,160.98694,299.0823,-1082.984,-4.0389605,2.0532758,10.870049,-11.483965,0.020809697,0.46140483,2.3937178,-2.6673348,-0.295402,0.14389238,-0.029337585,-1.5277151,0.25457886,0.19395056,-221.00439534654274,-504.94239120054425,-556.8610216365907,1288000,1910000,0,247.6962452661246,9.418314922600985,7.485678819939494,264.6002390086651,79052.18370560184,321
0.54307824,0.5053078,39.71487,39.71487,120.62052,29.231049,-92.64799,86.714066,179.8771,309.58588,-1041.4138,91.890175,178.91405,310.82385,-1028.1487,-4.03928,2.0300953,8.2593,-10.957851,-0.007325493,0.46673185,2.4848137,-3.3971622,-0.28593248,0.14068735,-0.06274599,-1.2298424,0.20698595,0.12866879,-176.11927973892145,-330.6226381594706,-465.3929971254798,1292000,1915000,0,245.87067228648812,9.376184788532555,7.333655168302357,262.580512243323,79314.4099029582,322
0.5106851,0.429354,42.458755,42.458755,123.76666,28.299244,-111.90936,107.97141,153.28403,282.26498,-780.2151,113.50415,153.87602,285.3105,-780.104,-4.119666,1.9409151,9.129348,-10.896296,0.034758873,0.4526283,2.8628325,-2.4185584,-0.28174275,0.13749158,-0.06949979,-1.3747076,0.32350808,0.13418292,-223.1358839535727,-589.0240389115355,-442.60437268212837,1296000,1920000,0,242.277243681252,9.023344197310507,8.555138331837952,259.85572621040046,79574.7226677509,323
0.3610686,0.41092706,44.307278,44.307278,136.32263,23.809065,-118.31647,112.611496,163.19247,296.11746,-1429.428,117.236046,162.3025,300.69736,-1385.0381,-4.150543,1.9122885,14.000208,-8.986979,-0.0068902588,0.44423407,2.4773479,-2.17647,-0.28373012,0.13973445,-0.044500574,-1.3383614,0.17546956,0.17993891,-206.38777412740023,-482.99797346506745,-441.6329869910595,1300000,1925000,0,244.8622709326446,9.480681056156754,7.75620780326426,262.0991597920656,79836.83196701854,324
0.5545136,0.53759974,45.45547,45.45547,137.74077,23.973198,-123.35482,118.644455,159.8986,332.80496,-1050.3207,122.69303,159.88489,337.4105,-1043.4319,-4.0317063,2.0179322,11.416463,-10.972841,0.012374799,0.46507728,3.2450087,-2.8306787,-0.29198286,0.14364217,-0.012141287,-1.173754,0.19720905,0.13295157,-190.34881095515735,-598.2209603696067,-302.64990314406924,1304000,1930000,0,246.7960968837142,9.492344122380018,7.736564575694501,264.0250055817887,80100.94202669896,325
0.487801,0.46045876,42.022743,42.022743,145.12541,24.828642,-111.02707,105.623924,159.86374,299.56284,-1182.1467,111.225235,160.29497,304.9465,-1201.3392,-4.1808257,1.9231404,8.162787,-10.778753,-0.002065226,0.4481101,2.6829515,-2.2869482,-0.279339,0.13866732,-0.049090773,-1.4622037,0.1681453,0.16554001,-177.88482843042394,-382.02548543066257,-461.53041619425403,1308000,1935000,0,240.8550816141069,9.57833618670702,7.647046383470297,258.0804641842842,80359.35942972638,326
0.38314188,0.4434331,42.703384,42.703384,127.18921,22.512838,-115.178696,110.5884,154.93266,307.74182,-1232.944,115.559555,154.6013,309.854,-1194.5837,-4.1471205,1.9026599,5.7316217,-10.575582,0.005287039,0.44862476,2.341047,-2.207209,-0.27780965,0.13488324,-0.069763705,-1.3592951,0.35570246,0.18820292,-277.03515824989614,-601.6973411194116,-441.4845926391213,1312000,1940000,0,245.2373984148726,9.916229922324419,8.264123777858913,263.4177521150559,80622.7186179664,327
0.50211775,0.49826145,42.972435,42.972435,127.92788,26.042175,-134.3039,129.31131,154.07254,291.8805,-1169.7924,134.18037,154.34404,298.4437,-1179.459,-4.161396,1.9235026,9.530138,-11.782228,0.0105973985,0.44325885,2.5469844,-2.5656567,-0.28111672,0.13816348,-0.04460331,-1.2599684,0.33967787,0.2223377,-178.9554578324817,-444.66217179935654,-506.6364019709216,1316000,1945000,0,245.29859692137688,9.85814188607037,7.795453664846718,262.952192472294,80885.64036559314,328
0.48446354,0.43418413,44.979588,44.979588,131.87018,27.614124,-113.1639,107.929565,169.53044,331.44748,-1252.8784,113.006546,169.4832,338.3931,-1235.781,-4.137179,1.9614098,10.211924,-9.260548,-0.0031122447,0.45227388,2.5032797,-3.031565,-0.28583723,0.13699962,-0.05464749,-1.6611264,0.2730545,0.1607517,-243.28571018745438,-474.672831009248,-514.4951487438605,1320000,1950000,0,204.2212173976004,9.828311987221241,8.333605366759002,222.38313475158066,81104.84416395426,329
0.48968896,0.4416024,39.54624,39.54624,135.56938,29.767286,-82.88642,76.60158,163.81029,297.33484,-980.2921,80.97196,163.5123,298.00156,-981.8972,-4.0376244,2.0047264,6.60653,-11.777278,-0.00019572275,0.46811727,2.5991774,-2.6252987,-0.28280005,0.13838543,-0.052141234,-1.2600236,0.15921447,0.14300206,-211.7222506753479,-475.8038678043253,-432.942812775205,1324000,1955000,0,171.9677616795525,6.650608394294977,5.16999062243849,183.78836069628596,81288.40700688213,330
0.37110806,0.5380083,43.883774,43.883774,119.53969,26.444132,-108.275185,102.67229,168.35043,319.14264,-803.94543,106.89191,168.5282,324.19263,-830.4015,-4.0759287,1.933238,9.574139,-10.475124,0.018499004,0.4506653,2.983537,-2.3957288,-0.2897424,0.14246415,-0.03324628,-1.4723965,0.2570095,0.16566436,-239.3447264461898,-301.9932304646057,-460.4715266610191,1328000,1960000,0,189.8037579068914,6.425212281756103,4.635217569768429,200.86418775841594,81491.57393391151,331
0.48396844,0.49657196,42.491978,42.491978,126.5453,22.75748,-103.690445,97.32012,157.04973,306.3271,-932.33545,102.809525,157.35368,310.73254,-935.37573,-4.046376,2.1177537,11.790899,-12.086824,-0.015634542,0.46683118,2.4033463,-3.150915,-0.29385075,0.14902261,-0.030945346,-1.2870305,0.16140518,0.17714326,-197.31728612219018,-244.33428522070523,-461.7752035332074,1332000,1965000,0,221.39296940062195,8.730477150529623,7.510220613330603,237.63366716448218,81728.87395872083,332
0.2954858,0.43342718,40.496902,40.496902,127.220566,20.93111,-114.37472,108.372826,145.53813,307.83487,-720.255,113.96948,145.36195,312.86072,-721.1606,-4.164523,1.9212263,11.911396,-14.487066,0.02411604,0.44683003,2.4846885,-2.404522,-0.29018307,0.14306207,-0.00431104,-1.412269,0.3588295,0.1841882,-186.1600722266801,-518.2756359156391,-310.250633854728,1336000,1970000,0,228.41660745441914,8.396312985569239,6.639528693631291,243.45244913361967,81972.85349758342,333
0.39724085,0.48918954,39.317024,39.317024,125.28749,22.662918,-105.903694,100.88421,161.0457,273.03656,-1182.856,106.319626,161.96259,279.6456,-1188.8716,-4.174538,1.8392078,6.507228,-10.37247,0.00015448351,0.4438755,3.0374827,-2.2882524,-0.28167218,0.13362792,-0.069689766,-1.1298908,0.22743526,0.16784795,-201.09908803227276,-287.47231238771434,-476.60822493247747,1340000,1975000,0,242.27369777206331,8.924192796461284,7.570419484749436,258.76831005327404,82232.06551644113,334
0.40707356,0.43384773,39.389,39.389,127.90875,25.311323,-114.43809,110.5776,154.06845,285.95883,-927.50037,115.2126,153.86061,290.22525,-924.3831,-4.154008,1.9168597,7.728881,-10.524527,-0.0090799425,0.44001815,2.6241708,-2.3024864,-0.2824862,0.13858084,-0.016657501,-1.208044,0.31035548,0.20569894,-243.0961718786052,-388.6178222929379,-361.2511574932644,1344000,1980000,0,246.78152970597148,9.368648033589125,7.69462073687464,263.84479847643524,82495.88568829466,335
0.3714552,0.44383812,38.20604,38.20604,138.20499,24.031645,-108.595604,103.1806,162.2681,312.3382,-1286.8496,108.59752,161.89174,314.11865,-1270.3113,-4.024431,2.0491915,9.002177,-10.414467,-0.01397383,0.4643499,2.4362485,-2.4899728,-0.28965816,0.1434807,-0.051093027,-1.2985612,0.19535592,0.17028986,-207.7037946991989,-267.5499902795731,-461.6868603930589,1348000,1985000,0,247.0096189994365,9.344897834584117,7.503244845196605,263.8577616792172,82759.90985863283,336
0.6500317,0.52334005,38.31668,38.31668,131.95732,22.323637,-95.823456,91.758316,148.18799,285.47217,-869.0469,96.36799,148.59668,290.06726,-887.9715,-4.1056643,1.9597472,8.412382,-13.978635,-0.01725517,0.45322663,2.263711,-2.6354687,-0.2912112,0.1419067,-0.043211088,-1.1067266,0.18417588,0.17855707,-181.83469319650303,-355.0943227596448,-345.7596491124093,1352000,1990000,0,249.4475797014311,9.512245643883944,7.654478261247277,266.6143036065623,83026.1728626145,337
0.42573914,0.4047799,43.50116,43.50116,111.426834,24.80302,-111.99113,104.73482,177.68509,315.7188,-1282.6123,110.81777,177.39325,323.27216,-1277.5,-4.003525,2.090183,12.318279,-10.069799,0.009940734,0.4666778,3.5456786,-2.3642578,-0.29098397,0.14837603,-0.035519555,-1.4526793,0.27887505,0.17194101,-180.63601493075657,-263.26217474443445,-303.44274041047055,1356000,1995000,0,245.52134533878416,9.161672408692539,7.677126540802419,262.3601442882791,83288.36662310362,338
0.34288776,0.46483555,38.43416,38.43416,134.88983,27.03398,-78.515976,73.60201,163.78424,305.07425,-1117.4923,76.94315,163.74133,307.02896,-1134.6105,-4.096769,2.0093474,8.770374,-10.948708,-0.012517008,0.4693102,2.4658043,-2.4364812,-0.28731054,0.13975026,0.012009472,-1.4738035,0.30298582,0.15719803,-249.60114355642068,-473.63717164797526,-374.2299017406192,1360000,2000000,0,246.22996114753187,8.996267607435584,7.823048138059676,263.0492768930271,83551.4441122897,339
0.4637664,0.46533594,41.456917,41.456917,125.67648,26.523005,-107.38936,102.77179,160.88045,333.99048,-1129.8284,107.2381,161.75511,336.5629,-1128.3531,-4.0939612,1.9484645,7.6332903,-11.771362,-0.014066112,0.45967555,2.8376377,-2.3849194,-0.28819975,0.14026731,-0.04957986,-1.4187123,0.30190104,0.1762795,-238.18701749671345,-732.3736559955734,-336.9262342385476,1364000,2005000,0,245.98767690360546,9.025860252790153,7.926500997506082,262.9400381539017,83814.22174960282,340
0.39666992,0.5326439,39.69055,39.69055,136.84888,23.974041,-83.59626,78.21849,163.68762,300.2074,-741.94073,82.587555,163.3425,300.818,-740.8161,-3.9943779,2.0586686,11.466912,-10.217905,0.011734813,0.47660974,3.3717635,-2.4796786,-0.28891578,0.14352947,0.052964583,-1.2364452,0.13249734,0.16229418,-214.60009782942203,-471.10733521684966,-343.50099525632254,1368000,2010000,0,245.69077379070222,8.864209615625441,7.6885579926893115,262.243541399017,84076.26028402988,341
0.3290512,0.49416637,38.562202,38.562202,135.1956,24.971725,-112.24723,107.17207,148.2473,306.1578,-844.24225,112.696266,148.51044,313.49716,-841.41614,-4.205617,1.821223,7.991312,-10.02931,-0.0066302167,0.4368621,2.1992047,-3.0766287,-0.28306943,0.13677706,-0.07333864,-1.1922636,0.30383927,0.12848242,-245.52488126160821,-537.922478150565,-335.461241624446,1372000,2015000,0,243.2698537139222,8.659731302410364,7.891645302064717,259.8212303183973,84336.8917221902,342
0.46005964,0.5088169,42.429886,42.429886,141.15247,26.586481,-115.59697,109.87978,155.41429,298.65207,-1117.7391,114.61294,154.92097,300.36157,-1133.5453,-4.075923,1.9694536,7.1002426,-9.722503,0.0013950795,0.4603421,2.5802257,-3.0365336,-0.28622612,0.14492768,-0.05779122,-1.200702,0.13169685,0.18930514,-226.9568085060893,-498.2448419246812,-441.3125138896993,1376000,2020000,0,212.6298651676625,9.47072246670723,8.087691576220095,230.18827921058983,84564.64244028926,343
0.47488636,0.5399794,40.42406,40.42406,133.98723,24.663832,-121.332924,117.68988,151.91406,313.1526,-1181.636,122.0095,151.36856,316.8071,-1173.5514,-3.9690933,2.1072729,7.898095,-9.995395,0.008872632,0.47029313,2.699447,-3.2337432,-0.29496217,0.14666417,-0.064806916,-1.2140338,0.29180986,0.20132482,-300.7119186568062,-435.09258040829354,-474.5285963918834,1380000,2025000,0,174.81906592752784,7.034820326603949,4.273585754446685,186.12747200857848,84750.29698360432,344
0.57415044,0.49302918,41.255856,41.255856,127.82243,29.428299,-87.66379,81.321205,168.65675,296.25208,-727.107,87.25784,167.64008,296.0459,-715.92615,-4.0713243,1.9861659,6.416664,-9.784028,-0.0024133439,0.4602088,2.2965815,-2.063759,-0.28840753,0.14301454,-0.04264594,-1.3181562,0.2620297,0.1680358,-274.6124042413501,-579.1107084698428,-395.0935349269141,1384000,2030000,0,175.0727659817785,6.562840091995895,4.944961918517947,186.58056799229234,84939.23726163711,345
0.2982371,0.47605768,41.417175,41.417175,140.24387,40.606018,-115.11131,107.74797,161.55858,321.27914,-1304.6412,111.55391,161.8391,324.77014,-1275.9691,-3.8936112,2.1397686,8.935242,-9.616336,0.003085609,0.48388204,2.3845599,-2.3890042,-0.29889148,0.14916176,-0.03858132,-1.2343391,0.30240408,0.13306057,-178.96601118505566,-397.7795757953502,-446.5622698354824,1388000,2035000,0,245.97591495420784,8.923553314059973,7.775119136087596,262.6745874043554,85202.10035897978,346
0.39979276,0.49307156,41.65702,41.65702,107.825554,24.570814,-117.33354,112.67767,157.15839,288.97867,-1045.4894,117.9282,157.51863,294.2573,-1035.5333,-4.2057447,1.9377581,9.120437,-9.84058,0.014950529,0.43988335,2.4701831,-3.4474957,-0.28372693,0.14215389,-0.05788414,-1.3162692,0.23010783,0.15062992,-206.7712961803173,-386.9415826594885,-393.4611464758801,1392000,2040000,0,248.46702066157013,9.112354901619256,7.783710021525621,265.363085584715,85467.94564612303,347
0.44303808,0.430638,43.05888,43.05888,123.85492,29.022497,-113.27791,108.167786,161.05424,297.27734,-1214.4672,113.40619,161.36078,300.534,-1188.5471,-4.099226,1.9908103,5.7141485,-9.853258,-0.009332143,0.45394936,2.3819013,-2.6253622,-0.28429317,0.13957815,-0.06649676,-1.2727591,0.26678345,0.17728513,-207.7072859962558,-353.1402776344808,-343.9816667792139,1396000,2045000,0,246.7251425795257,9.595403525047004,7.616072702221572,263.9366188067943,85731.27551819943,348
0.4752058,0.5391481,40.823425,40.823425,137.42505,27.550419,-98.33142,91.5458,165.74025,281.8979,-769.14825,97.80344,164.49374,287.75287,-761.3641,-4.0060253,2.0129616,9.816698,-12.733243,0.0061021214,0.46767133,2.6874099,-2.758744,-0.2936859,0.1459452,-0.06479522,-1.2294987,0.16403404,0.13311781,-279.3533862621515,-658.7469214785257,-403.85123313304166,1400000,2050000,0,244.5811934946105,8.990211713127792,7.97964402474463,261.5510492324829,85993.20065128058,349
