Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,AverageTrainReturn_all_train_tasks,AverageReturn_all_train_tasks,AverageReturn_all_test_tasks,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.5380405,0.12382132,69.20273,6.920273,387.7722,310.8259,-1053.0562,1043.1941,396.46054,1567.875,-48.41628,1052.9281,383.08835,1567.6504,-79.12102,2.6224544,4.7901425,45.79344,-9.061771,0.2489438,1.0993559,7.423886,-9.654812,-0.8599447,0.35970885,1.4786279,-3.5602603,0.27047068,0.021042695,605.2218456381205,597.0019282576746,282.8485246373449,1764000,2645094,0,259.10821407381445,23.822606150060892,9.493769807741046,292.4245900316164,136544.11105476972,440
0.37265402,0.12664613,68.68881,6.868881,338.4168,159.15709,-975.734,967.075,384.0694,1554.142,-82.70073,977.9951,377.684,1545.0841,-45.98934,2.2412515,4.601031,58.491955,-9.923235,0.20575991,1.1015036,24.839098,-14.856958,-0.8136218,0.35161993,2.0,-3.2102995,0.43617874,0.026665753,369.63855404430507,358.2673857724222,426.9265134386005,1768000,2650568,0,256.5254916995764,25.58858461678028,10.373734483495355,292.487810799852,136836.59892527293,441
0.40254122,0.15224935,70.763596,7.0763597,420.6741,254.27116,-975.45276,961.3607,389.18765,1551.943,-40.43182,973.979,376.29,1541.3241,-136.17134,2.2837672,4.4865746,43.37525,-7.8675694,0.24668546,1.0556358,7.0411224,-6.340154,-0.82191306,0.3341919,1.1458669,-3.3751369,0.5156167,0.024146099,607.5135124826913,599.4487572622725,357.59879940294866,1772000,2655916,0,257.6460366016254,25.588769969530404,9.468372832983732,292.7031794041395,137128.13957440108,442
0.46824828,0.14852479,69.9505,6.99505,338.18488,128.91924,-1046.0935,1036.0109,382.3461,1562.8092,-68.02848,1046.1028,368.60715,1557.4646,-24.136679,2.6009943,4.7215447,55.22706,-9.199033,0.22223465,1.1260763,11.343873,-19.198257,-0.84766906,0.35241416,2.0,-2.9802833,0.3823931,0.025338123,264.98541097713036,257.4642102932711,421.90817267423483,1776000,2661504,0,255.06358606740832,24.427955434657633,8.699048371985555,288.1905898740515,137417.6318854876,443
0.35084262,0.10717465,67.97301,6.797301,313.2798,64.61443,-851.317,844.2095,379.98416,1559.8732,-49.714222,850.2988,375.47632,1557.2955,-58.772842,1.4232492,4.55573,58.183376,-8.790185,0.2306104,1.0399132,19.10772,-26.857166,-0.72827464,0.3427964,2.0,-3.3532107,0.31769055,0.025037143,610.2069312355113,548.9185349667854,412.836716065172,1780000,2666858,0,288.1757213138044,25.730380133725703,9.631803454831243,323.53790490236133,137740.46499933302,444
0.4173177,0.111694075,65.48842,6.548842,176.7139,65.28009,-648.2772,642.9203,250.88434,1567.6907,-22.890514,649.7879,244.79161,1575.1704,-23.512041,0.80372894,4.474227,49.296158,-8.772229,0.24075805,0.9750613,9.580821,-9.806884,-0.64532965,0.29206288,1.0558772,-2.8726087,0.3639029,0.026177531,360.27299229038465,353.31229043578287,330.9127029109602,1784000,2672531,0,289.8199281748384,25.025968537665904,10.8762880647555,325.7221847772598,138062.50857328624,445
0.34573805,0.16780621,68.523575,6.8523574,257.7675,117.621925,-844.85754,835.6769,376.98215,1560.588,-32.039776,846.37384,371.0873,1564.35,-38.433475,1.5856966,4.536559,47.619637,-8.503943,0.23969801,1.021476,13.863651,-10.057749,-0.7540455,0.3505422,2.0,-3.374464,0.26816744,0.023945656,444.71311026636357,440.4092060336965,344.11321593497394,1788000,2677722,0,285.8643239540979,21.34859445039183,7.569765190593898,314.78268359508365,138376.90032979008,446
0.2816419,0.1466715,69.78163,6.9781632,324.69424,158.83037,-840.2755,829.8237,371.056,1537.211,-79.90858,838.26135,363.54666,1530.8124,-35.021564,1.5795141,4.450755,50.418728,-9.985981,0.24901867,1.0218973,10.168574,-24.063713,-0.7608391,0.34475282,2.0,-3.5801802,0.47079277,0.024673438,532.1581332096416,525.6428924716394,374.4227812580859,1792000,2683256,0,296.6368501801044,20.958737562410533,8.265719681046903,325.8613074235618,138703.70958553348,447
0.48531374,0.13095859,74.86407,7.486407,416.50793,428.01642,-1124.2272,1111.5621,367.00208,1581.8462,-62.23202,1123.5922,346.61658,1571.1387,-29.769295,2.7667072,4.728609,52.42735,-8.7442875,0.23619598,1.104539,7.5993967,-12.958435,-0.8953173,0.34192404,0.7997722,-3.1077733,0.33898026,0.029330844,525.6537532459354,527.679695522448,401.5052580191883,1796000,2688851,0,277.86274991743267,21.908077782951295,8.284660840407014,308.055488540791,139013.1410513902,448
0.3988752,0.12787443,70.92389,7.092389,328.18768,282.4597,-982.56256,973.22327,402.63547,1565.9016,-77.7879,980.442,389.75214,1556.845,-20.654568,2.1749039,4.6571198,48.039257,-8.06812,0.23660755,1.0951928,14.90012,-23.362911,-0.8224659,0.36087003,2.0,-3.134154,0.3581876,0.025898749,517.7050755750072,503.60935526921196,365.66716678931186,1800000,2694560,0,292.77987615484744,23.286082659848034,11.962184592150152,328.02814340684563,139345.7679669317,449
0.29421347,0.15776448,69.472435,6.9472437,190.92538,40.084206,-654.35016,648.58594,259.76294,1577.3176,-36.156227,655.3408,256.37582,1572.8063,-36.510544,0.51215786,4.464543,56.95757,-8.608839,0.19771376,0.98800087,18.787676,-14.988776,-0.62955916,0.28843766,1.7523904,-3.0072203,0.30826196,0.02685875,348.1799606965841,345.4645440030098,370.9063103741465,1804000,2700040,0,272.1189725622535,27.885717037133873,10.351485102437437,310.3561747018248,139655.32161584776,450
0.4688688,0.097136244,71.31275,7.131275,268.52054,165.52103,-919.57684,911.9051,390.12888,1565.7498,-101.7519,921.38135,383.87436,1554.648,-53.17816,1.7758175,4.551375,48.163315,-9.248433,0.20631538,1.028835,7.3745666,-17.862373,-0.7966615,0.36747926,2.0,-3.4417815,0.3245191,0.022237305,535.7825552737452,515.3594881981215,379.2393388243479,1808000,2705228,0,296.7478223722428,27.084259987808764,9.984979984350502,333.8170623444021,139987.73942581378,451
0.37149292,0.10085839,74.88933,7.488933,329.7362,137.41472,-983.2554,968.4035,397.39398,1573.0767,-67.816345,983.79803,383.82343,1577.9885,-60.61653,2.3455143,4.9825044,60.436356,-8.054385,0.25693092,1.1058912,17.631235,-15.12601,-0.83014244,0.3550183,1.7424179,-3.5395274,0.43875843,0.021917146,444.45446285440585,431.13781902060225,335.6005798147861,1812000,2710789,0,278.4613875346258,25.685925723053515,9.89329959731549,314.04061285499483,140299.42000246793,452
0.43151218,0.17102501,71.53595,7.153595,253.21777,166.49756,-856.56866,850.05646,390.10284,1590.273,-38.47858,856.8201,383.4012,1580.1102,-47.01802,1.6764,4.730482,49.122215,-9.476478,0.24124654,1.0208132,8.500309,-7.8886924,-0.74806255,0.35188293,0.24238002,-3.5206347,0.22422615,0.025426488,601.8913846839183,544.7709574669053,372.98217493238513,1816000,2716304,0,289.6333867358044,23.327991038560867,9.898513671942055,322.8598914463073,140620.9620844312,453
0.33292875,0.09544001,63.36708,6.336708,483.7162,99.26898,-835.9318,829.7933,349.96756,1509.0068,-47.747097,835.2435,341.99728,1493.8434,-45.009525,1.4983361,4.334686,45.420532,-9.796328,0.26882756,1.0091696,6.4922085,-10.864425,-0.718677,0.3276847,0.95013523,-3.1823611,0.38724682,0.02541624,533.9957108198219,525.3130938326359,414.34912553868645,1820000,2721854,0,299.63910988904536,22.010700095444918,8.549820358864963,330.19963034335524,140950.543717701,454
0.34857774,0.1685284,66.214264,6.6214266,196.28357,57.89101,-793.3784,786.2345,360.18515,1625.8809,-74.38968,793.84143,356.29062,1619.0667,-64.09527,1.2726663,4.5634418,62.10121,-8.443368,0.27418703,1.035109,32.813263,-25.095648,-0.711299,0.34002498,2.0,-3.0863495,0.3450316,0.02750788,526.8848523988091,525.1714195258417,445.60743085420165,1824000,2727219,0,295.1116443024948,21.394067591056228,10.38728615641594,326.892998049967,141283.5201266026,455
0.45100173,0.12093844,66.84636,6.684636,312.31158,145.47427,-986.8017,979.5431,400.93924,1610.1927,-75.11946,989.9044,392.3352,1604.1421,-141.67934,2.0553465,4.508623,58.2782,-9.326912,0.22747771,1.0340397,10.826481,-14.936771,-0.8399578,0.3387099,0.8762232,-3.5730853,0.37638658,0.031005975,449.53862718965775,448.22368320192857,408.3252690628784,1828000,2732690,0,282.6587704885751,27.478507429361343,10.370936554856598,320.50821447279304,141600.29927822016,456
0.5133359,0.17118812,66.859985,6.6859984,443.11194,153.52037,-911.50635,900.0055,394.08615,1537.1804,-69.34167,910.2043,386.89362,1535.1661,-27.627565,1.9470189,4.6750145,53.102364,-9.066203,0.2685183,1.0472788,8.010789,-12.349509,-0.77737135,0.35348225,1.7107147,-4.123221,0.3490977,0.030071001,538.005943632643,539.8937531497779,369.68253636284754,1832000,2737962,0,268.9777087336406,23.750462951138616,8.319000544026494,301.0471722288057,141901.94257146027,457
0.37744877,0.13996562,67.81842,6.781842,329.7341,247.55167,-985.5631,977.5588,402.77643,1561.9697,-221.62746,989.4665,396.13788,1573.4293,-71.115105,2.1557276,4.3719416,38.488678,-9.458396,0.23616102,1.0465459,5.358082,-5.952147,-0.81852317,0.34893927,0.24413145,-3.6631112,0.45654315,0.029907981,532.6954238147259,527.2144788652644,386.2286097288984,1836000,2743536,0,294.9409935725853,24.34791675489396,10.230764582753181,329.5196749102324,142226.59487524908,458
0.3363365,0.1585938,68.65201,6.865201,320.49158,66.277855,-860.5805,851.9033,386.99216,1570.9937,-32.955032,862.1261,381.12112,1569.249,-14.613887,1.5842494,4.3047137,40.530094,-11.77219,0.28527772,0.99264115,7.8660445,-6.2248383,-0.74497426,0.3425334,0.97041714,-3.5725956,0.4422056,0.030137783,536.6177297449201,531.7513161931702,384.5365350000044,1840000,2748855,0,275.3957359539345,19.481796180829406,7.5490815518423915,302.4266136866063,142529.19447896816,459
0.34321335,0.1276423,65.70679,6.5706787,591.81384,67.505226,-925.7492,915.3993,387.77408,1567.0323,-35.354996,926.4418,381.407,1565.7814,-30.18736,1.7463253,4.052683,33.67003,-8.558401,0.24170831,1.0068772,4.746409,-5.7973776,-0.77379626,0.34110764,0.20749843,-3.4095783,0.30269867,0.027774602,690.2656505818369,693.0951582042659,405.7288996656208,1844000,2754329,0,294.4956156378612,19.655922329053283,8.104667087085545,322.256205054,142856.12474625185,460
0.49484524,0.13756925,67.74733,6.774733,410.09653,147.65628,-996.11554,986.2959,394.11462,1589.7899,-48.89194,997.20056,384.04373,1593.7644,-53.411476,2.3096924,4.84286,58.281483,-7.936985,0.24836057,1.0990344,16.132805,-13.528337,-0.81189096,0.35909188,2.0,-3.181808,0.35822433,0.028908705,538.490526128188,501.0378229850179,382.71780736358266,1848000,2759972,0,274.194896845147,24.331078028306365,12.281997848302126,310.8079727217555,143169.0511670811,461
0.33397698,0.18217257,64.748276,6.474828,300.09476,88.43766,-854.8758,845.7318,380.2462,1603.0631,-26.54727,856.5955,375.96097,1599.919,-9.242762,1.5040414,4.580024,54.802162,-7.6605854,0.18459858,1.0227839,16.270687,-14.320566,-0.7543696,0.34495983,2.0,-3.6306133,0.42415094,0.027852964,610.2185437993127,608.7778439155294,451.61380402981,1852000,2765320,0,291.29962452314794,26.45089678093791,9.997978879138827,327.7485001832247,143496.9970345255,462
0.3584073,0.14546137,71.390205,7.1390204,424.46008,101.19531,-980.23425,968.8087,384.22937,1556.0564,-38.21916,979.62366,375.54904,1553.8026,-18.819517,1.9173639,4.363197,48.210007,-12.41057,0.24415226,1.0145528,6.5669613,-7.1059217,-0.82033867,0.33975664,0.51841223,-3.5011764,0.38740915,0.03428991,540.9477776730201,536.5252530141305,387.8586735065222,1856000,2770671,0,284.12274127919227,26.64910933561623,9.306944166310132,320.07879478111863,143812.443702152,463
0.35412157,0.12983604,67.12555,6.712555,226.74911,103.97866,-784.92847,776.37665,360.97528,1623.4054,-30.893621,785.3416,354.91254,1619.9692,-24.4867,1.4566542,4.80309,40.13774,-11.337141,0.2857674,1.023802,6.338014,-9.709665,-0.70047826,0.3339125,0.74196565,-3.3605542,0.3347776,0.029801125,444.2510593780107,454.9972781793147,374.2529728365822,1860000,2775962,0,286.997195828706,22.018265737220645,7.989648123271763,317.00510968919843,144128.2807940375,464
0.32789356,0.17074494,64.75144,6.4751444,312.68433,282.54944,-841.5185,833.2448,373.25842,1557.1511,-57.081512,843.10126,367.0606,1549.6747,-21.89938,1.3508133,4.484851,37.47182,-9.811904,0.22516282,0.99727535,6.3040037,-5.741533,-0.7366757,0.34094116,0.73837376,-3.613865,0.39600947,0.027789682,445.227122248516,442.58868530072687,377.8566157893573,1864000,2781238,0,296.30306903366,20.851687107235193,8.147017416544259,325.30177355743945,144445.2396235373,465
0.40951675,0.12264645,67.87074,6.7870746,312.11652,78.76357,-931.6204,919.5298,401.86267,1574.2234,-56.164986,933.32404,391.78326,1570.9626,-33.359478,1.845006,4.3708243,42.74351,-7.969861,0.22769642,1.0099357,5.6252756,-9.71493,-0.79192966,0.3487019,0.14845169,-3.8529058,0.40509695,0.030950565,529.6438240592315,524.2542174109768,386.7983186734969,1868000,2786742,0,192.20429843384773,12.509796692989767,4.712602567858994,209.4266976946965,144657.53492536396,466
0.39038283,0.123470105,69.390686,6.939069,402.4062,95.553986,-1126.5194,1117.8928,352.98886,1583.7249,-55.563587,1126.1234,340.46085,1584.1782,-4.3074093,2.6583672,3.992296,26.516172,-7.180088,0.19863828,1.0792383,6.6424766,-4.519984,-0.8832367,0.33800298,0.31590772,-3.0868788,0.45349073,0.029241364,367.3470685228366,370.2259036162468,347.7130882631974,1872000,2792249,0,181.25123527552933,15.379496105015278,6.428803053684533,203.05953443422914,144861.0617109444,467
0.6673658,0.17018692,67.73555,6.7735553,296.9715,209.02287,-1066.2068,1052.318,391.45285,1577.3601,-72.00815,1065.5469,377.74075,1563.2573,-39.223164,2.5329585,4.357326,47.560333,-8.0562,0.22356799,1.0724282,8.923902,-8.964477,-0.8561587,0.35096595,0.817649,-3.0573277,0.3745667,0.025846148,337.4376284816402,336.0094373571028,323.39599758558023,1876000,2798062,0,258.6156697208062,15.847984770312905,6.685251082293689,281.1489055734128,145152.28924956638,468
0.36132127,0.13765612,64.192825,6.4192824,217.39185,130.5321,-802.659,791.91815,370.23578,1667.6154,-87.29775,801.2844,362.5937,1660.7291,-44.824673,1.2910995,4.6338024,60.873463,-9.489187,0.25164947,1.0122148,16.524956,-11.119453,-0.69571036,0.31734526,1.9541814,-3.0441813,0.3818552,0.026542652,551.7385912531084,546.1495109138211,349.3243061054578,1880000,2803581,0,292.8644341658801,25.927613123320043,11.300314521417022,330.09236181061715,145484.19196584262,469
0.3588089,0.13932817,68.33958,6.8339577,255.1242,115.03467,-1009.5063,995.2484,407.59726,1599.5651,-88.935776,1008.24744,398.4843,1598.6475,-55.952248,2.098822,5.0356936,64.79881,-9.532212,0.2742307,1.0919759,22.544579,-22.198996,-0.7975872,0.35994393,2.0,-4.187622,0.39258963,0.028254446,516.2321613378783,510.04226656939926,359.5673104414359,1884000,2808995,0,274.1203814195469,27.739040503278375,10.707306149415672,312.56672807224095,145793.6364463158,470
0.422849,0.18278709,67.53112,6.7531123,510.67468,121.3997,-939.54565,927.86426,399.1406,1569.6807,-49.880764,937.15955,392.86697,1567.5297,-39.860035,1.755379,4.474224,62.019005,-8.055779,0.21757342,1.0283282,7.847252,-11.769179,-0.76996344,0.34641892,0.20288563,-3.3141785,0.5233575,0.027371356,442.34936217628257,442.3031197065584,398.6258108794924,1888000,2814287,0,291.8979229107499,24.618499279022217,8.659022627398372,325.1754448171705,146119.66472449433,471
0.25924474,0.15535024,66.21042,6.621042,309.8399,133.57304,-862.84796,854.1146,379.20114,1600.0127,-117.040344,864.51385,373.96164,1594.6731,-32.858925,1.6350762,4.612637,50.4532,-13.428267,0.27808687,1.0136412,8.478226,-11.879889,-0.728599,0.34744197,0.5848254,-3.1421824,0.38804966,0.043311343,340.67674412599706,335.79797767993125,369.1228346705255,1892000,2819457,0,281.16819288767874,25.47267085313797,8.016556504182518,314.65742024499923,146429.63252909854,472
0.36791652,0.13105951,67.596634,6.7596636,395.97412,193.26923,-1072.8867,1057.7158,399.5462,1646.3264,-52.222042,1069.2205,381.67514,1636.2822,-26.570837,2.6763902,4.963464,60.737812,-7.73177,0.23037496,1.164094,25.609419,-23.367989,-0.8691796,0.3500471,2.0,-3.2829566,0.38603073,0.033304546,531.7391880487719,532.4993017593373,404.8254734593433,1896000,2825000,0,287.7778075458482,20.784321036189795,8.554072625935078,317.11620120797306,146751.75519979652,473
0.39330378,0.1199682,67.309715,6.730972,388.0674,155.70555,-922.495,911.65234,389.82565,1573.9658,-45.4541,924.1875,380.01337,1571.7067,-17.839968,1.8291775,4.937577,46.04385,-9.296639,0.2781404,1.0523201,12.36119,-13.180301,-0.75968647,0.35316133,1.4961998,-3.2742019,0.53163964,0.029610414,507.0974534603397,490.13121426918207,322.6670753072078,1900000,2830354,0,293.2947213416919,25.792410569265485,10.254375177435577,329.341507088393,147078.84305041842,474
0.3410664,0.07471929,74.902954,7.4902954,364.22263,158.60248,-779.8749,771.10626,364.4626,1584.8682,-104.24408,778.0742,357.24884,1574.666,-46.712414,1.3141,4.7527957,52.096935,-9.566479,0.2093557,1.0065175,13.674451,-8.569376,-0.7437905,0.31946528,2.0,-3.0381598,0.6084257,0.023387056,607.7745301761076,607.6026398058726,396.76891665678,1904000,2835521,0,284.4369648247957,23.539841191843152,8.615053738467395,316.59185975510627,147396.32090903912,475
0.39438924,0.16064498,69.38263,6.938263,436.80307,253.59756,-1057.3643,1041.3721,395.15387,1593.8254,-73.12529,1056.7096,379.41653,1584.5171,-34.615856,2.4899287,4.7290225,46.182022,-9.956614,0.19814913,1.1002043,9.509911,-17.85821,-0.8623573,0.35263032,2.0,-3.4240842,0.48983097,0.026711157,362.4588505010755,354.6078644043489,422.29877114475676,1908000,2841336,0,294.15087084751576,24.42687536776066,9.007991067133844,327.58573728241026,147720.20192138478,476
0.31033337,0.17413709,67.040794,6.7040796,365.82538,377.03854,-850.7078,842.067,381.59146,1579.431,-81.713974,851.2809,375.89362,1582.0104,-59.345657,1.693228,4.725242,52.353,-8.55429,0.21925996,1.0248711,8.996068,-6.3059015,-0.7614049,0.35075393,1.8145078,-3.341706,0.44995737,0.02628645,532.9044986484821,524.29180119024,375.902238034705,1912000,2846853,0,280.7326397681609,20.723339374177158,8.593174782581627,310.04915392491966,148034.38626670465,477
0.39670116,0.117782295,72.19054,7.2190537,490.11462,137.8201,-1062.0443,1050.2588,391.565,1640.4186,-42.488804,1063.1665,381.09598,1637.2424,-26.245413,2.5049279,4.553393,61.430866,-8.465498,0.26364833,1.1482615,36.8926,-35.673088,-0.8552527,0.3468385,2.0,-3.1879907,0.45908588,0.034079887,275.3271175038268,268.40299171634,366.6847389337705,1916000,2852385,0,296.10643370449543,24.859669812954962,11.229157833382487,332.1952613508329,148368.51661728788,478
0.28993592,0.1749758,67.42132,6.7421317,385.07587,155.43167,-1000.9551,985.4212,405.46057,1612.3575,-98.05709,996.79004,393.59518,1611.089,-44.8907,2.4405854,4.761787,57.588272,-7.8335524,0.20884086,1.1123884,18.592033,-10.939024,-0.824531,0.34846723,1.6693149,-3.4398143,0.34774753,0.029313926,451.6303761522736,450.33219790249177,394.143080318978,1920000,2858168,0,271.0965066635981,26.796327366493642,9.70115365460515,307.5939876846969,148673.58336608298,479
0.5418086,0.1721368,70.50572,7.0505724,224.32771,121.297,-937.9619,929.2754,416.03415,1619.6877,-71.789215,941.18884,406.59967,1620.3425,-76.300545,2.103297,4.70513,54.211967,-9.52131,0.19073655,1.064412,11.684724,-6.8296113,-0.8076572,0.35314977,0.8045658,-3.6807616,0.35865703,0.027235877,458.04606497078237,461.9885631219603,361.1893309358128,1924000,2863336,0,297.41788733843714,24.270055642351508,9.457193451933563,331.1451364327222,149001.08989969455,480
0.5073268,0.17329608,71.40777,7.140777,468.7438,216.24194,-1148.5852,1133.0938,359.6666,1608.8374,-36.622734,1147.4729,343.04184,1602.1757,-72.49473,2.8737798,4.4777675,56.273037,-7.680101,0.222182,1.120131,10.502502,-22.500565,-0.89663696,0.3478233,2.0,-3.440295,0.4837367,0.030894626,619.5385549758306,611.8796793015858,363.41666392999986,1928000,2868999,0,281.25344046298414,20.632805954664946,8.071847387589514,309.9580938052386,149309.24464694597,481
