Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,AverageTrainReturn_all_train_tasks,AverageReturn_all_train_tasks,AverageReturn_all_test_tasks,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.56108004,0.0062837475,290.5522,29.05522,1454.4211,243.16309,-1497.8767,1490.556,561.95435,2384.3093,-177.02646,1498.5442,553.5707,2375.515,-56.931633,7.353772,4.6654024,43.418644,-7.079575,0.5180746,1.4068229,6.4243855,-12.756407,-1.159922,0.45584652,2.0,-4.2715473,1.0532568,0.000761676,787.9084319084619,801.6848096873434,659.5072543227599,7592000,10450025,0,148.81969771906734,13.862511087208986,3.7317367270588875,166.4139455333352,465892.004548965,1897
0.5369417,0.005866009,285.79135,28.579136,1013.19275,265.6712,-1594.7003,1592.0723,531.00415,2374.8735,-64.571014,1599.0815,527.619,2369.9348,-213.10019,7.5170784,4.4047437,44.524693,-4.8637896,0.558296,1.420225,10.816406,-18.29309,-1.1576251,0.47301006,1.4983193,-3.8009152,1.0539392,0.00075496116,669.1335622454989,668.6211215813748,661.9342363591455,7596000,10455379,0,149.81755221635103,14.429052312858403,3.820141033269465,168.0667455624789,466060.5952025149,1898
0.5400468,0.0049664034,290.76392,29.076391,896.848,225.02742,-1499.399,1494.8499,548.4408,2371.3167,-61.29831,1497.705,539.6088,2363.4539,-39.90994,7.249087,4.745836,56.085304,-4.4404564,0.5543354,1.410593,8.543624,-16.497952,-1.1372752,0.46445796,0.8501743,-3.7104716,1.0233487,0.0008974477,785.7781724419987,787.5335755120698,646.6287160017088,7600000,10460774,0,151.94048452191055,14.959058449603617,3.990779017098248,170.8903219886124,466231.17652992904,1899
1.1133364,0.0070199566,310.1077,31.01077,1059.3569,222.19022,-1208.1522,1200.9489,517.30707,2364.494,-71.810234,1207.3778,509.6389,2363.0613,-92.69392,6.8695574,4.9833713,39.629593,-6.4479246,0.51887,1.404925,5.968219,-14.485597,-1.0885389,0.4309842,1.5105329,-4.167093,1.0634592,0.0007309039,784.0315843387383,781.9718761584406,647.5922093425862,7604000,10465978,0,150.19023034535348,14.65463769249618,3.8426223136484623,168.68749035149813,466399.9037868632,1900
0.52979195,0.004926055,297.31598,29.731598,1177.0968,182.10733,-1387.8273,1382.2592,570.36743,2369.0435,-240.32603,1389.7833,567.8185,2371.5806,-111.42922,7.226523,4.618818,33.665768,-4.9711227,0.554341,1.3963963,7.125311,-7.072772,-1.122023,0.4487756,0.34390795,-4.6805663,1.0502532,0.0007856145,588.6475197389636,582.7538522301757,677.8955140706945,7608000,10471462,0,147.9692971939221,14.699078904464841,3.8958975905552506,166.5642736889422,466566.92087560333,1901
0.5162447,0.0052438434,286.35736,28.635736,1191.9976,386.02353,-1591.6444,1584.9785,539.7357,2367.119,-101.41098,1592.7991,533.4106,2377.9556,-200.6107,7.5920777,4.4736915,39.883556,-4.66728,0.54440916,1.430405,6.1281953,-16.442034,-1.16527,0.47982934,1.37979,-3.856077,1.0250896,0.0007671888,758.9547563402481,730.999765366156,649.4899554963388,7612000,10476934,0,147.600130665116,15.15643623098731,3.7045717583969235,166.46113865450025,466731.4867236288,1902
1.0416317,0.006960316,300.27673,30.027674,1257.9773,232.3626,-1340.6002,1333.6517,531.974,2380.8455,-99.7339,1338.9307,521.4741,2382.612,-222.25153,6.954431,4.5582194,49.343567,-10.278596,0.53295577,1.4020554,6.166334,-16.212698,-1.088597,0.4384784,2.0,-5.015522,1.0394827,0.00078959437,786.2543536770562,794.4108509883058,627.9831857938134,7616000,10482316,0,147.87981249764562,13.265880696475506,4.5293972650542855,165.6750904591754,466896.60228996817,1903
0.5356241,0.0052108457,289.58893,28.958893,1094.1898,380.80463,-1509.844,1499.1155,577.0529,2388.2297,-82.19518,1506.0674,567.8067,2378.651,-61.99908,7.6772947,4.8676825,62.07276,-5.3675175,0.5223512,1.4218264,9.221453,-12.561751,-1.2030301,0.50324374,0.6116395,-8.312328,1.0480764,0.0007095907,878.3151307333089,866.776742596154,659.1850421472611,7620000,10487513,0,148.81090858206153,12.710761107504368,3.6486092200502753,165.17027890961617,467063.0998243969,1904
0.5435016,0.004694936,292.26648,29.226648,1237.263,226.38391,-1486.0984,1477.5559,580.46106,2355.4536,-95.32466,1489.8933,572.56915,2371.0732,-28.375656,7.3529806,4.61523,43.343204,-4.0982866,0.52541244,1.416709,5.8807063,-11.933341,-1.1539292,0.47846404,2.0,-4.4997416,1.1010234,0.0007369691,661.6758099720323,661.7700999527121,647.0689188929327,7624000,10492754,0,149.8912450838834,14.04275262914598,3.734901645220816,167.6688993582502,467231.01310425624,1905
0.5353157,0.00470187,277.1482,27.714819,1243.7888,297.2205,-1708.4124,1699.2483,475.07135,2391.4324,-102.18106,1708.0774,464.74576,2391.3804,-84.81366,7.5730886,4.5291333,56.6182,-4.925213,0.5262054,1.4166031,9.9543915,-10.502949,-1.191746,0.48026657,0.9163623,-4.6417766,1.0872476,0.000699853,867.5697809074023,881.2466640913659,659.8186768760885,7628000,10498193,0,149.3772941660136,14.291490660049021,3.905687821097672,167.5744726471603,467399.4895866625,1906
0.55371714,0.005587048,292.1938,29.21938,3512.976,166.00034,-1432.3536,1424.5365,562.77954,2395.6443,-274.57455,1433.4006,552.5189,2390.8691,-128.7707,7.0588827,4.6485844,43.29045,-5.8946733,0.60420036,1.4448987,41.722115,-19.69312,-1.0809501,0.45558673,2.0,-3.9879556,1.144651,0.00072606176,699.4788778539465,686.2626837655359,678.0163334738094,7632000,10503721,0,148.71395561192185,15.198206312023103,3.9973943112418056,167.90955623518676,467566.52821315825,1907
1.012296,0.007775084,298.16006,29.816008,1219.5261,399.11728,-1422.7056,1416.4191,569.04565,2333.9583,-157.67036,1426.6545,560.6946,2339.4336,-71.3148,7.1627326,4.58042,39.752758,-8.644237,0.55592674,1.3985637,7.0840364,-13.101337,-1.1280999,0.4583893,1.302452,-4.1741796,1.0044727,0.00074646354,677.953521067271,679.5093652283274,642.2668452999163,7636000,10508937,0,148.72416995558888,14.332036906853318,3.6594457188621163,166.7156525813043,467733.0784559399,1908
0.54005337,0.004833323,285.39825,28.539825,1290.3514,322.66782,-1593.296,1591.9058,555.44653,2415.9534,-137.38759,1599.652,549.8186,2419.188,-70.96803,7.539869,4.593737,41.900604,-5.5821924,0.5488548,1.4459416,18.570152,-12.94354,-1.1578496,0.48802197,2.0,-4.6583543,1.0373526,0.00080443185,668.0674616503638,674.1780577144415,666.015097124316,7640000,10514331,0,150.27995658200234,14.171257838606834,3.8198794731870294,168.2710938937962,467900.79203628376,1909
1.0472176,0.0073387674,306.548,30.6548,1512.0421,223.33089,-1233.0071,1230.4773,519.3611,2389.7778,-87.42563,1235.573,511.1617,2374.42,-108.32862,6.8241005,4.749449,35.36542,-6.7116327,0.54503953,1.4237684,8.01609,-7.9746237,-1.0283116,0.41833875,1.186813,-3.8918238,1.046519,0.00070325483,561.4841104736386,569.759299603039,667.081469867888,7644000,10519486,0,148.92879834026098,13.618808175437152,3.5743212634697556,166.1219277791679,468067.47964750044,1910
1.1520437,0.010023284,293.1348,29.31348,1823.3568,218.94609,-1419.2178,1411.0205,542.3751,2347.4893,-59.18366,1417.6641,536.1565,2344.0403,-127.41436,7.1306763,4.605214,44.533257,-5.212514,0.55216146,1.4033043,6.7345285,-15.55471,-1.1150486,0.4537862,2.0,-3.8327181,1.0508326,0.00082595804,774.0283171101285,777.5866975284205,656.6985466916669,7648000,10524869,0,149.96708333771676,14.18918967153877,4.023837030865252,168.18011004012078,468236.09319511335,1911
0.5464414,0.00502273,299.50775,29.950775,1085.0527,135.41736,-1326.0475,1318.6282,553.35504,2381.3176,-111.548744,1325.1158,549.4631,2384.7837,-48.672676,6.964217,4.5645933,43.430763,-6.15247,0.55239964,1.3881404,5.815502,-6.7768407,-1.0931176,0.44409853,0.472229,-4.1676164,1.0006741,0.0007914016,758.3914152872608,766.9119919769173,664.8300170345266,7652000,10530329,0,148.40203542355448,14.627267031930387,3.8996111303567886,166.92891358584166,468402.24265003577,1912
1.0732368,0.0041537364,295.5597,29.55597,1029.4744,377.2286,-1414.5538,1410.7311,597.41626,2396.9868,-163.2228,1415.9564,587.2371,2385.6367,-119.759346,7.219008,4.63437,57.514008,-6.788843,0.48884884,1.4167558,10.293712,-9.81051,-1.1345271,0.47411877,2.0,-4.175187,1.0233567,0.00078679726,501.07799556351284,506.2822588609638,666.6439006634903,7656000,10535329,0,149.26544942893088,13.852771893143654,3.5443602865561843,166.66258160863072,468569.46304110903,1913
1.0561663,0.0076472335,309.39587,30.939589,783.2617,216.66246,-1224.0466,1217.9202,550.3478,2364.8806,-143.95573,1221.0094,542.2676,2358.4924,-167.58282,6.793611,4.8362236,39.90066,-5.8377542,0.519576,1.4192495,7.0681715,-18.837824,-1.0618932,0.42575365,2.0,-4.3096356,1.052137,0.00082787883,781.3353032346691,774.2473763863067,658.1630812843226,7660000,10541020,0,148.06844188645482,14.415430202148855,4.144802087917924,166.6286741765216,468736.3276426401,1914
0.5419794,0.005139966,289.63565,28.963566,1118.1493,277.1699,-1509.1935,1503.1829,552.44226,2377.2593,-75.08661,1511.162,544.31354,2371.7366,-155.7701,7.2091155,4.589046,54.586334,-7.7399964,0.5268029,1.4047493,7.6745195,-10.953815,-1.1377808,0.47284925,1.5570567,-3.9865584,1.0668936,0.000768139,831.1281604386211,850.4883954363231,668.8951750019637,7664000,10546624,0,149.24895926564932,14.656597168184817,3.7133356081321836,167.61889204196632,468902.924116577,1915
0.52345026,0.0048685446,303.48572,30.348572,1055.7035,207.5479,-1299.1256,1297.8171,581.2766,2390.549,-85.007225,1299.7517,576.5996,2379.8748,-141.02707,6.9328856,4.94042,47.320503,-5.070373,0.55534804,1.409221,6.5688357,-19.811234,-1.0927123,0.45332232,2.0,-4.7017574,0.9853212,0.0010698796,784.9005709652915,722.9770589805545,679.043145371082,7668000,10551811,0,147.94634250644594,13.638264409266412,3.631186295300722,165.21579321101308,469068.19749440067,1916
0.515868,0.0048461314,300.7869,30.07869,1035.033,225.33035,-1415.6537,1412.9705,600.9956,2398.087,-80.60878,1411.9885,591.2298,2371.8057,-98.23327,7.403816,4.8034415,36.175735,-6.171521,0.5110417,1.4550093,6.0213094,-17.242395,-1.1278917,0.48763895,1.7157359,-4.4980807,1.0339662,0.00081284513,683.8376947784468,671.7160702433197,676.910305385941,7672000,10557173,0,148.8760996842757,13.700328681617975,3.7877597007900476,166.3641880666837,469235.2569620311,1917
1.1658496,0.005427226,308.3947,30.839472,703.1272,146.31883,-1225.7506,1221.1409,527.2801,2361.428,-75.83563,1224.482,522.68134,2342.7812,-84.66686,6.8163824,4.734541,35.399612,-5.9010997,0.5571022,1.4025925,6.8967643,-19.883076,-1.0621178,0.4209942,2.0,-3.923793,1.0368376,0.0007651871,674.5092940163227,698.7123291423006,663.0957006396975,7676000,10562522,0,150.25103583093733,14.400458329357207,3.690406204201281,168.3419003644958,469402.7213620059,1918
0.51989096,0.004352381,276.38458,27.638458,1322.604,190.50107,-1696.6847,1690.9241,504.3526,2358.2156,-649.0218,1695.2673,492.55225,2354.3364,-177.21574,7.8259263,4.4941497,48.56253,-8.04737,0.5436367,1.424622,7.5188913,-12.597687,-1.2016965,0.48737454,2.0,-5.2861724,1.1032734,0.00086992997,763.1995628877304,766.8788704814955,663.2129305413506,7680000,10567813,0,149.72352418862283,13.52796131093055,3.834778086282313,167.0862635858357,469571.10422558896,1919
1.0476407,0.005677988,270.13904,27.013905,1310.3452,247.71635,-1793.2821,1789.1547,406.1963,2363.1108,-106.185005,1797.8184,397.6609,2369.03,-120.54529,7.7378664,4.1984205,86.17012,-4.977238,0.550552,1.4121886,16.535145,-19.75296,-1.2177409,0.49728185,1.0673946,-8.861132,1.0330455,0.0008488049,668.6465373724444,666.2811090863755,673.792488158189,7684000,10573094,0,152.60666521452367,14.829186893999577,3.76475787255913,171.20060998108238,469741.52970690746,1920
0.52463865,0.0053490987,288.72168,28.872168,1359.0797,276.74384,-1489.0702,1481.413,565.904,2401.4749,-65.71618,1487.7338,559.578,2373.7253,-95.457146,7.530652,4.673117,43.606148,-5.4634,0.55707675,1.4427208,8.259592,-13.553549,-1.1179283,0.47116044,1.3946872,-5.2379513,1.0906544,0.00079990504,506.48771521892513,505.30611993352943,682.7044228995708,7688000,10578403,0,191.15688259806484,14.058707728981972,3.8167938450351357,209.03238417208195,469961.1763225505,1921
1.0457081,0.007403097,284.47803,28.447803,1482.6462,191.22594,-1606.393,1596.2917,546.08734,2385.9575,-179.55133,1603.01,539.144,2380.0386,-94.18969,7.5435076,4.3081646,45.34933,-6.653326,0.5815141,1.4255698,9.826815,-20.090805,-1.1440215,0.4759275,2.0,-4.3780484,1.0703909,0.000880317,573.1454061297156,583.6182524726634,662.104574468984,7692000,10583809,0,338.9777853889391,24.677643737755716,7.1830236073583364,370.83845273405313,470351.88002276234,1922
1.0682285,0.0070078745,300.99692,30.099691,868.66187,249.23233,-1304.3779,1299.899,570.86865,2405.5977,-120.44581,1308.452,562.97,2411.9128,-95.5637,7.1917524,4.923096,41.583836,-8.513917,0.53024477,1.4438719,5.973102,-15.438378,-1.075761,0.44263577,2.0,-4.6193247,1.0279865,0.0007977063,948.6085896759184,940.7796175306848,662.8815336458896,7696000,10589096,0,410.19930934533477,44.54747349768877,11.87129012029618,466.6180729633197,470817.8653109092,1923
0.51913357,0.00568832,279.40262,27.940262,1478.3938,350.1783,-1710.8527,1703.1467,501.9824,2412.7368,-208.16827,1714.1492,496.49493,2416.7173,-104.323235,7.788327,4.4693284,50.355583,-5.4756117,0.53290683,1.4419471,16.533861,-19.912155,-1.2015673,0.496006,2.0,-4.2475986,1.0147903,0.0007698772,677.5098988146934,685.0158402337008,672.8791445226207,7700000,10594303,0,413.3361103730276,43.91938605811447,11.934747938998044,469.19024437014014,471287.8949133791,1924
1.041228,0.010032574,289.6843,28.96843,1246.3562,401.16083,-1499.5121,1492.9353,562.9731,2410.3816,-69.35294,1500.6637,556.83765,2411.7788,-84.2191,7.601813,4.6418533,42.920982,-3.8649487,0.52460426,1.4320041,6.7249284,-10.070901,-1.1476171,0.46588105,0.8763528,-4.335761,1.0663935,0.0008642847,844.3798356615841,855.5074825922062,636.8061247261725,7704000,10599606,0,412.62646430917084,44.76370401959866,12.023563142865896,469.4137314716354,471755.8502088515,1925
1.1627448,0.0060923886,307.01825,30.701826,1042.1362,190.2255,-1215.2664,1207.1179,545.04114,2410.785,-159.34587,1214.4268,537.48444,2390.701,-133.05838,7.2375135,4.9968247,41.609093,-7.602052,0.55074024,1.4506384,6.633719,-18.797466,-1.0526725,0.4385098,2.0,-4.9401503,0.97843075,0.0008978341,765.9113445735417,752.1464028899687,658.7264072193368,7708000,10604819,0,412.8759722337127,43.309996515512466,12.018543590791523,468.20451234001666,472225.37118321937,1926
1.0867875,0.009910531,314.5506,31.455061,571.9109,225.49268,-1106.8219,1101.9885,476.30252,2327.615,-108.56975,1108.8196,471.74808,2327.3142,-327.81232,6.453884,4.7779207,39.042175,-5.604478,0.438413,1.4545063,45.392494,-8.797112,-1.0559304,0.42391413,2.0,-4.8409142,1.0325983,0.0009884288,583.4449399144623,583.8638131664222,662.4187211337834,7712000,10610283,0,415.4633740466088,44.63114030007273,12.269261392764747,472.3637757394463,472696.23857116513,1927
1.0377457,0.00741226,300.99478,30.099478,1746.3816,198.77379,-1321.6826,1314.0488,562.9429,2417.1157,-72.75558,1321.0016,556.10077,2410.7407,-58.783226,6.910348,4.5596514,42.242165,-5.9043846,0.51437885,1.4040493,7.0316906,-9.539469,-1.0839362,0.43051586,1.1530049,-4.2219906,1.0450423,0.0008372833,755.3474016265104,763.4383081203426,649.3584667722387,7716000,10615605,0,415.6562059931457,43.13969886023551,12.143773891031742,470.93967874441296,473167.8688254189,1928
1.0244219,0.008132168,294.48465,29.448465,903.4159,189.92888,-1406.6337,1399.6929,588.0534,2386.1157,-140.9935,1408.3585,580.39,2392.657,-121.09083,7.052348,4.6564612,47.274014,-5.6614223,0.53910077,1.3972208,7.014492,-17.953108,-1.1272275,0.45449013,2.0,-4.0652046,1.0009339,0.0012756691,676.6374512658895,660.7924434905171,670.7588718811951,7720000,10620774,0,415.39707311522216,43.835003514774144,11.500134988687932,470.73221161868423,473638.4269749811,1929
0.5053738,0.005109421,289.40762,28.940763,806.6919,273.58298,-1416.6804,1412.2034,576.19727,2361.4985,-119.45805,1418.4486,568.5625,2356.3428,-106.833725,7.3118467,4.781714,53.733765,-7.8658533,0.5872488,1.4184777,11.078134,-15.363997,-1.1048323,0.46083936,1.3938941,-4.639152,1.0216516,0.0008792138,676.9272109657976,688.346771940682,635.8536928666128,7724000,10625956,0,416.0297292722389,43.6659379247576,11.543576409108937,471.23924360610545,474109.24363368284,1930
1.085499,0.008069347,286.51196,28.651197,1161.807,220.873,-1498.3586,1494.908,545.85626,2381.762,-106.13388,1501.4133,536.8392,2387.2727,-110.38118,7.3281374,4.43543,43.198296,-5.4647055,0.5542113,1.4130235,5.9875035,-7.683731,-1.127249,0.46583483,1.0718476,-3.6716013,1.0439436,0.0009409298,777.0537767945532,776.9493767189899,661.1610941538768,7728000,10631504,0,414.3553130654618,43.2481229249388,12.391562844626606,469.9949988350272,474579.23421440925,1931
1.2566483,0.005882521,288.8855,28.88855,1558.9075,259.86612,-1502.2617,1494.8228,573.19806,2373.449,-94.918175,1499.9945,566.1121,2372.8433,-168.7609,7.461666,4.422452,38.6617,-5.1439495,0.5794913,1.4243402,9.977355,-17.011753,-1.1314037,0.47190452,2.0,-5.4193697,1.0332962,0.00091642764,793.0577236736005,787.7965041235896,659.0118201747886,7732000,10636852,0,409.7999393567443,43.24899160768837,12.155565828084946,465.2044967925176,475045.08796577435,1932
0.49272218,0.005091417,296.63602,29.663603,1300.8055,196.87389,-1400.3708,1392.1412,593.9939,2379.0667,-129.71822,1398.3131,584.1998,2374.345,-112.727585,7.1942887,4.8489423,45.659565,-7.164904,0.5568521,1.410086,9.579418,-6.5293016,-1.1066225,0.4645246,0.9812263,-4.915882,1.0496944,0.0009597799,874.4676758685043,876.1796933431858,666.644060995968,7736000,10642172,0,409.42840953636914,43.90270396042615,12.265024656429887,465.5961381532252,475509.3743263632,1933
0.5125119,0.0053286655,305.14307,30.514307,561.02484,139.67471,-1232.9117,1227.7523,521.07697,2361.7615,-134.9923,1232.4352,517.10175,2348.8604,-114.91862,6.8819933,4.686883,38.948586,-5.739895,0.55463225,1.4074671,7.359371,-15.965659,-1.0705496,0.4296421,2.0,-3.8405428,0.9864365,0.0010562693,880.5046059125012,878.8143237363842,640.9532044687951,7740000,10647515,0,412.20661101769656,42.59776210039854,12.101786543615162,466.90615966171026,475976.14061520156,1934
0.47314405,0.0051536164,299.91266,29.991266,824.09314,261.01465,-1303.1196,1296.2119,563.1613,2359.4636,-99.19691,1302.9176,557.18744,2369.2056,-101.66453,7.0143623,4.847332,46.799828,-7.8641615,0.5068026,1.4644504,7.008847,-28.856144,-1.0898049,0.46416166,2.0,-4.9793167,1.0177116,0.0008775308,869.1351406639869,870.8717985135984,667.2318753585961,7744000,10652809,0,411.5688907848671,42.4628233294934,11.70789923146367,465.7396133458242,476441.48177465424,1935
1.1479812,0.008638423,313.10876,31.310877,685.78076,207.3534,-1160.6549,1153.5164,556.6332,2315.3142,-263.56445,1158.4344,551.13855,2318.801,-79.97966,6.8460007,4.88931,59.072052,-6.2700653,0.5471535,1.4161124,7.8617444,-8.507279,-1.037503,0.43305525,1.6945134,-4.664679,1.0099819,0.0009487722,680.0758561801588,685.8704546649923,666.3319477859679,7748000,10658322,0,410.06103679630905,42.06908058188856,12.445869347080588,464.5759867252782,476906.9629555773,1936
0.51654327,0.007041155,275.5102,27.55102,1163.6125,274.54245,-1697.5471,1689.1644,514.7778,2388.2632,-144.41151,1696.2998,501.3061,2383.441,-108.419876,7.5793867,4.553707,43.47186,-4.089385,0.5546066,1.5120925,59.699635,-18.275444,-1.1977255,0.48651227,2.0,-4.059292,1.0370287,0.0009158651,852.80345237298,858.7875582029467,655.6821983861917,7752000,10663360,0,409.7541775200516,42.979620228521526,11.084823566488922,463.81862131506205,477370.8062413307,1937
0.5072469,0.005709636,287.30255,28.730255,1201.6372,401.23495,-1519.7411,1513.798,555.48047,2369.7195,-262.5111,1518.3152,548.34076,2376.3994,-272.21002,7.572829,4.9053397,50.806126,-4.050772,0.5949496,1.4149542,8.163497,-11.855946,-1.1448855,0.48745686,0.5540254,-5.479938,1.0143778,0.00095670624,665.8598096108981,656.2721468303516,634.1021094224665,7756000,10668658,0,410.0485753454268,43.00873650517315,11.744271218776703,464.80158306937665,477836.63024084456,1938
